model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,9,1307338167,0.106066017178,0.7443400290131321,1.2760889876431474
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,9,1307338167,0.15,0.5821513305364256,0.90844297615225
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,9,1307338167,0.212132034356,0.5113242086033579,0.7049372826894319
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,9,1307338167,0.3,0.2781939700357777,0.373881092212148
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,9,1307338167,0.424264068712,0.21614535686938535,0.3244652649924011
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,9,1307338167,0.6,0.4848041534789358,0.6541720098765726
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,9,1307338167,0.848528137424,0.6302642533668548,1.056920477167618
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,9,1307338167,1.2,1.1536246592691703,1.7892858999016257
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,10,4083072379,0.012909944487,2.794856210513619,3.973081040819003
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,10,4083072379,0.013258252147,2.8021083578547525,3.986098724896005
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,10,4083072379,0.01875,1.743974806421955,3.1409722501910067
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,10,4083072379,0.026516504294,1.6463201749492589,3.1828689566921065
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,10,4083072379,0.0375,1.0808839722261259,2.2598887116807176
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,10,4083072379,0.053033008589,1.02770370235988,1.7980034462262289
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,10,4083072379,0.075,0.7648183156617492,1.2552028160546131
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,10,4083072379,0.106066017178,0.7136606316339722,0.9167329612727398
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,10,4083072379,0.15,0.6102440209325798,0.6325298083007317
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,10,4083072379,0.212132034356,0.2843535365182285,0.35247488088953055
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,10,4083072379,0.3,0.23097975643233887,0.25373089135329446
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,10,4083072379,0.424264068712,0.29249630859355585,0.3137292245324465
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,10,4083072379,0.6,0.5360334848175673,0.5221742044141201
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,10,4083072379,0.848528137424,0.7071664189920746,1.0016012240509973
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,10,4083072379,1.2,1.0831941406552157,1.8103404584810083
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,11,1893594432,0.012909944487,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,11,1893594432,0.013258252147,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,11,1893594432,0.01875,2.017306608659719,2.719855510135826
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,11,1893594432,0.026516504294,1.5984920030510996,2.2056540482796985
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,11,1893594432,0.0375,1.0942025843602181,1.8967727610070415
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,11,1893594432,0.053033008589,0.8339511611028491,1.1876005006363592
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,11,1893594432,0.075,0.7560794244482699,0.9194472844543714
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,11,1893594432,0.106066017178,0.6139860909673757,0.7427843308348446
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,11,1893594432,0.15,0.7985170021032513,0.6320291528862597
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,11,1893594432,0.212132034356,0.7840951974474397,0.6359837598415677
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,11,1893594432,0.3,0.6463802980663428,0.5233518093915775
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,11,1893594432,0.424264068712,0.6144149835997242,0.6018050320795317
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,11,1893594432,0.6,0.742949008848866,0.7796924316329683
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,11,1893594432,0.848528137424,0.8539212566171415,1.2049400282416383
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,11,1893594432,1.2,1.146464339264544,1.8804603665875483
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,12,2778578552,0.012909944487,2.5047789758999897,3.754909284858767
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,12,2778578552,0.013258252147,2.5047789758999897,3.754909284858767
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,12,2778578552,0.01875,2.5047789758999897,3.754909284858767
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,12,2778578552,0.026516504294,2.1971438006595436,3.1251216391313323
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,12,2778578552,0.0375,1.61669367955435,2.362553985290261
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,12,2778578552,0.053033008589,1.1731635163380576,1.2683607790287075
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,12,2778578552,0.075,1.033735557824224,1.098935575490517
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,12,2778578552,0.106066017178,0.4751731704679295,0.4362508262956154
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,12,2778578552,0.15,0.31690233935375756,0.4429697729849772
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,12,2778578552,0.212132034356,0.2444100060137765,0.3303600442894448
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,12,2778578552,0.3,0.20677005900176174,0.30752550514513816
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,12,2778578552,0.424264068712,0.20643029598653828,0.3014950764973913
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,12,2778578552,0.6,0.30991522319854653,0.4998642821269661
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,12,2778578552,0.848528137424,0.5877904883295629,0.9592756624099172
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,12,2778578552,1.2,1.0899668828055666,1.731405377857099
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,13,645114141,0.012909944487,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,13,645114141,0.013258252147,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,13,645114141,0.01875,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,13,645114141,0.026516504294,3.4273730999918293,5.619005999598608
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,13,645114141,0.0375,1.4087670919913597,2.4666294995727314
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,13,645114141,0.053033008589,1.0489573358672182,1.1734605274783294
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,13,645114141,0.075,1.0890294821196178,1.1815962632152561
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,13,645114141,0.106066017178,0.4738239374317771,0.8589223008542362
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,13,645114141,0.15,0.35360660429339846,0.5758337385241399
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,13,645114141,0.212132034356,0.27804109078819755,0.4243584451894156
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,13,645114141,0.3,0.20996862193710575,0.38085129953970004
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,13,645114141,0.424264068712,0.35848202853085187,0.4716488633272343
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,13,645114141,0.6,0.43510155616045876,0.668312920687803
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,13,645114141,0.848528137424,0.6858028832346404,1.1089836182131028
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,13,645114141,1.2,1.0471082685704012,1.8702023131168943
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,14,3463485388,0.012909944487,2.6337689626035417,5.210845600778373
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,14,3463485388,0.013258252147,2.5863972813395955,4.92783197562843
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,14,3463485388,0.01875,2.075092854592111,3.4418682945058863
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,14,3463485388,0.026516504294,1.7301770360201179,2.9233791276930257
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,14,3463485388,0.0375,1.5501131128600747,2.2902762916483987
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,14,3463485388,0.053033008589,1.3981322437800305,1.8596310387115702
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,14,3463485388,0.075,1.3436409815457535,1.8021149413249615
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,14,3463485388,0.106066017178,1.5587671864222588,1.7130096734988491
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,14,3463485388,0.15,1.348451636256381,1.2960702883530661
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,14,3463485388,0.212132034356,1.006362636689655,0.887050275902347
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,14,3463485388,0.3,0.6403891133651058,0.6010978951781212
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,14,3463485388,0.424264068712,0.39239974581086545,0.48382106895355825
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,14,3463485388,0.6,0.41411931004573804,0.5942417211467913
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,14,3463485388,0.848528137424,0.6069799867780796,1.0397981289141354
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,14,3463485388,1.2,1.0245444383402373,1.795329185048734
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,15,935997338,0.012909944487,3.88152350128985,7.089317955583618
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,15,935997338,0.013258252147,3.88152350128985,7.089317955583618
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,15,935997338,0.01875,3.8815235012898506,7.089317955583618
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,15,935997338,0.026516504294,2.2558741128240682,4.175816105842865
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,15,935997338,0.0375,1.4237431213239162,1.9313434207940001
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,15,935997338,0.053033008589,1.4642208021839267,1.697807533473766
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,15,935997338,0.075,1.1843371623942764,1.4028633946688491
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,15,935997338,0.106066017178,0.828811297761019,0.9430196160716307
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,15,935997338,0.15,0.5396086243628418,0.595022843774182
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,15,935997338,0.212132034356,0.4040401512851171,0.38269302875706596
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,15,935997338,0.3,0.24824058794399112,0.24006030629795863
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,15,935997338,0.424264068712,0.33761637494340074,0.2907483714673472
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,15,935997338,0.6,0.46169043419455225,0.5617486921532628
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,15,935997338,0.848528137424,0.6448175684749854,1.005815912713675
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,15,935997338,1.2,1.0716451418057484,1.793146961537185
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.012909944487,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.013258252147,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.01875,2.6200069865322324,4.385342703958286
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.026516504294,2.6200069865322324,4.385342703958285
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.0375,1.488778076125486,2.259275810230036
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.053033008589,0.9160556562163388,0.937928175996618
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.075,0.88820220537949,1.142047347968417
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.106066017178,0.7931082544789816,1.0539112995125541
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.15,0.7360085591061626,0.8842230217021052
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.212132034356,0.40321020198890317,0.7019408053130516
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.3,0.25562712261583836,0.4059861455343542
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.424264068712,0.19971918850216722,0.3481137824336858
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.6,0.3553628442770675,0.5403938459222272
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.848528137424,0.7294965390245491,1.066986955131646
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,1.2,1.147305835612844,1.939956913223366
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.012909944487,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.013258252147,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.01875,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.026516504294,1.7843231156321169,2.6044436297706803
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.0375,1.5999634349960585,2.1935497318729804
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.053033008589,1.4224118516224429,1.8386639122787136
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.075,0.7577008022640195,1.0032122064322662
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.106066017178,0.5969066599621634,0.7255830038173527
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.15,0.5064353070068734,0.6508413364017936
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.212132034356,0.41870035865938926,0.5575618409097315
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.3,0.4094454347471543,0.34527030255139823
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.424264068712,0.24896722087010412,0.2603584391374643
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.6,0.3870683083152074,0.47428884702827195
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.848528137424,0.6343045804713869,1.0057628312357045
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,1.2,1.0559468140023975,1.7436500758328117
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.012909944487,3.4771284335762327,5.7580098033044935
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.013258252147,3.4771284335762327,5.7580098033044935
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.01875,2.511819612377038,4.7451543051250615
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.026516504294,1.40320868631528,2.331418572339864
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.0375,1.0075843512939873,0.9353825162146348
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.053033008589,0.9847482705225822,0.8485438326431773
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.075,0.6919866481306982,0.7453787063189966
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.106066017178,1.4428751530850987,1.109495825341528
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.15,1.2312487755664743,0.9120152745809454
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.212132034356,0.8902971103939921,0.6111474569242956
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.3,0.5625608188905152,0.3865593642290368
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.424264068712,0.40443526843714234,0.3583150848615043
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.6,0.5279332816518311,0.5824105460456548
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.848528137424,0.6500445752758452,0.9989710706088658
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,1.2,1.0826793598618956,1.7793262844407003
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.012909944487,2.66458834063876,4.532752789803037
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.013258252147,2.6645883406387605,4.532752789803037
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.01875,2.6645883406387605,4.532752789803037
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.026516504294,2.667626094358687,4.1449832245645215
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.0375,1.4800585424536696,2.938947085518848
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.053033008589,1.242739346837729,1.9850781107523683
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.075,1.087616249960187,1.5326122547675494
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.106066017178,0.8409606201243744,1.133231296275014
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.15,0.7348519068253045,0.8365941599292149
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.212132034356,0.6033418542880499,0.5902522789094824
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.3,0.47105121869222993,0.39623380296610794
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.424264068712,0.40354204640984964,0.38270750507540835
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.6,0.35525825261480953,0.5165082447891786
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.848528137424,0.5117422097211962,0.9135109342950867
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,1.2,0.9972561569700826,1.6762628284854253
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.011180339887,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.013258252147,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.01875,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.026516504294,2.4363882357614113,3.4180893219101534
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.0375,1.2276458677297934,1.8464498614218872
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.053033008589,1.152401924487654,1.512938433000412
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.075,0.9006328877771335,1.0653099957590464
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.106066017178,0.5877596900891815,0.795138819261825
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.15,0.4984212695329618,0.7401425111526628
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.212132034356,0.4118671069858133,0.4720418091566435
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.3,0.2835193603478731,0.343479370895008
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.424264068712,0.24685643640772173,0.37707558396925117
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.6,0.5616605609705898,0.6540116341374836
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.848528137424,0.7121790533593904,1.1050614813857123
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,1.2,1.1004468583536886,1.818366732275076
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.011180339887,2.4113324577665707,3.2786522816789567
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.013258252147,2.3992883999704775,3.180853329912173
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.01875,2.3951427141756128,3.155633864929461
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.026516504294,2.3941872175070076,3.1511047059642943
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.0375,1.3978950862207145,2.3727910853437404
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.053033008589,1.3833874232840253,2.097511212397675
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.075,0.9475642249120764,1.6479456300992132
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.106066017178,1.1738529791771901,1.3192387378111892
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.15,0.9743923650437302,0.7785850496649702
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.212132034356,0.6934363679618293,0.49675373381935817
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.3,0.48734795828518485,0.3803820366444648
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.424264068712,0.29116470191805693,0.3551441475608371
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.6,0.4145208109117819,0.5812714840682227
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.848528137424,0.650429170519055,1.0697470334167218
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,1.2,1.0225929169644923,1.7640593052414186
