model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,method,selected_h,sup_err,ise,boundary,gap_to_oracle,f_hat,min_D_hat
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,49,1755498727,lepski,0.6,0.15981222336925516,0.2257821128112053,0,1.8352560767235062,0.38952258053140226,0.007683912857548271
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,0,1770025748,oracle,0.212132034356,0.14859567453959333,0.11812193336820971,0,1.0,0.3877576045521579,0.005853774127635295
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,0,1770025748,lepski,0.424264068712,0.2293764670384446,0.18909497768902087,0,1.5436281557262101,0.3817966263072807,0.0070776924783132415
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,1,724255371,oracle,0.053033008589,0.05024291757003585,0.06791720844109651,0,1.0,0.40143285547431723,0.006597101517176095
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,1,724255371,lepski,0.3,0.07980474188173137,0.055407236288668865,0,1.5883779394476438,0.4117113293137947,0.006039122366730149
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,2,704218573,oracle,0.106066017178,0.09128019270551846,0.07505540020786385,0,1.0,0.4087918846454124,0.005984583030821299
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,2,704218573,lepski,0.3,0.16361362769703147,0.16220086120654933,0,1.7924329785857256,0.42340717279547957,0.007223865044227711
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,3,1031410876,oracle,0.15,0.1211647569314449,0.06940567971743887,0,1.0,0.43690593393093174,0.006052673128157067
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,3,1031410876,lepski,0.212132034356,0.17306320070221748,0.09205925312239831,0,1.4283295331507722,0.42935717477318464,0.006212452449580946
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,4,2484666640,oracle,0.3,0.08234924512227515,0.07871141874605797,0,1.0,0.39063567872547167,0.0062319735423630234
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,4,2484666640,lepski,0.424264068712,0.10016433287939197,0.12258082084129703,0,1.2163357749140788,0.3886809299372408,0.006743991590988407
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,oracle,0.212132034356,0.12986737678948668,0.08496750292528883,0,1.0,0.44560412746216493,0.005595164066698281
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,lepski,0.3,0.14659522683847293,0.11949985685642735,0,1.1288071759245732,0.4321257216843928,0.005720137230148426
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,oracle,0.053033008589,0.0740361105377394,0.10077301284981825,0,1.0,0.40281338321350413,0.005466096331084488
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,lepski,0.3,0.07506179526556478,0.08056688439356038,0,1.013853844027943,0.4019596442533361,0.00630080786929673
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,oracle,0.15,0.052291916356367985,0.06908385029741763,0,1.0,0.39529233733732183,0.005742797353083957
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,lepski,0.3,0.07300760782418703,0.05300754666330497,0,1.396154757967602,0.3943801646847178,0.006282798166710569
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,oracle,0.212132034356,0.15221279582710157,0.1527470913996129,0,1.0,0.40947949352076546,0.007150476637812239
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,lepski,0.6,0.3237288574212549,0.36644376572343845,0,2.1268176283219864,0.3869148286128538,0.008656789558437829
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,oracle,0.15,0.11027576769624625,0.124363065398392,0,1.0,0.43417759462758126,0.006790578119871421
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,lepski,0.424264068712,0.24080659285272699,0.22144390500063224,0,2.1836764130813116,0.4121538175539449,0.007191671294374578
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,oracle,0.013258252147,0.15372535350591598,0.1943611080582654,0,1.0,0.4560134182499162,0.0071788671393110326
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,lepski,0.424264068712,0.22675670540826331,0.19155490567117495,0,1.4750768187339818,0.39433049809646675,0.005607390805546418
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,11,1576227836,oracle,0.212132034356,0.050550252984165045,0.03702414313048095,0,1.0,0.41470072652365003,0.006104247439108663
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,11,1576227836,lepski,0.106066017178,0.2060288639794905,0.19457422380922793,0,4.075723697051118,0.4212202697313686,0.004736888976204162
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,12,1025451466,oracle,0.106066017178,0.07531464075211325,0.11369933691965772,0,1.0,0.4251416144520426,0.005490652692032833
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,12,1025451466,lepski,0.424264068712,0.25298146808699773,0.22114783127459525,0,3.3589945535244334,0.39508379361931056,0.007458483596148666
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,oracle,0.3,0.083108567900533,0.06708126824132819,0,1.0,0.4006624322651071,0.006254471098150967
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,lepski,0.424264068712,0.17521697826488403,0.1747110282812767,0,2.108290188258199,0.39763284535086235,0.0070690999720498995
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,oracle,0.3,0.053862312357242814,0.04305280172819585,0,1.0,0.39502686821953686,0.00596528607681232
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,lepski,0.3,0.053862312357242814,0.04305280172819585,0,1.0,0.39502686821953686,0.00596528607681232
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,oracle,0.212132034356,0.05835486423866165,0.08120078681846653,0,1.0,0.3841600785373005,0.006377939567423152
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,lepski,0.3,0.10693021848926954,0.15650446403253138,0,1.8324131138741544,0.3823642094075141,0.006822946147398136
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,oracle,0.424264068712,0.1162684914499219,0.1275872594953975,0,1.0,0.38955684691165526,0.006060431591033042
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,lepski,0.424264068712,0.1162684914499219,0.1275872594953975,0,1.0,0.38955684691165526,0.006060431591033042
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,oracle,0.15,0.04466150496435395,0.04885292903885257,0,1.0,0.41118794841296674,0.006188316521484783
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,lepski,0.3,0.08309888083293426,0.06812223348785744,0,1.8606377214394958,0.4017910547467748,0.0066451317002049716
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,18,548426132,oracle,0.3,0.0667464933460189,0.07569293518558924,0,1.0,0.4125638124393549,0.00626101052974786
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,18,548426132,lepski,0.3,0.0667464933460189,0.07569293518558924,0,1.0,0.4125638124393549,0.00626101052974786
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,19,1210451926,oracle,0.3,0.1308874325556646,0.11046861395819318,0,1.0,0.4078831896303795,0.006428914037593561
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,19,1210451926,lepski,0.6,0.2339944232133817,0.26569016053798933,0,1.7877531757211844,0.3903182070927709,0.007833092534867284
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,20,1508193007,oracle,0.212132034356,0.14081316630554408,0.10183669636647319,0,1.0,0.3823703841733122,0.005830432105851856
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,20,1508193007,lepski,0.212132034356,0.14081316630554408,0.10183669636647319,0,1.0,0.3823703841733122,0.005830432105851856
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,21,366709856,oracle,0.0375,0.2576247149151012,0.30424201749612206,0,1.0,0.4128438722564457,0.004871450237571478
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,21,366709856,lepski,0.3,0.26490492898595974,0.20462542065854702,0,1.0282589893336038,0.40805448444063497,0.0059763030790222675
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,22,1478520530,oracle,0.106066017178,0.03527334913093538,0.04045095752176019,0,1.0,0.3847368546255494,0.006095267148140472
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,22,1478520530,lepski,0.424264068712,0.1969337757038736,0.15344234699574666,0,5.583075623832924,0.38246822317785106,0.006712223976321106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,23,2069373893,oracle,0.3,0.19508316581702578,0.1471534442665846,0,1.0,0.40770659388463704,0.006416695833855299
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,23,2069373893,lepski,0.424264068712,0.2122171074911705,0.18900673874119175,0,1.0878289092879248,0.3990753383609444,0.006794269604313137
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,24,403678582,oracle,0.212132034356,0.14320118497723433,0.11631096946070243,0,1.0,0.3800855156986822,0.006870276173814314
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,24,403678582,lepski,0.15,0.2718725674836575,0.24939682020052287,0,1.8985357385616533,0.3846036030866357,0.007182135894996488
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,25,3793928842,oracle,0.053033008589,0.08651613648528489,0.068146881520671,0,1.0,0.43170172880319674,0.005946699446736068
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,25,3793928842,lepski,0.15,0.18247109114950444,0.17519641176201145,0,2.1090989330128034,0.38978476405783474,0.007206906961207849
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,26,3763171948,oracle,0.15,0.17822199961534224,0.2332216285874066,0,1.0,0.3898751218326455,0.006656725999116249
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,26,3763171948,lepski,0.053033008589,0.20668502466160588,0.3512198465054806,0,1.159705452232023,0.39704295412426427,0.004371943523932694
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,27,4068312275,oracle,0.212132034356,0.07704979897363717,0.06255601871940146,0,1.0,0.38436904128841276,0.005998740214816934
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,27,4068312275,lepski,0.15,0.13582810277567514,0.13639299932716403,0,1.7628612220279658,0.3697678619495459,0.005209280788635473
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,28,514251427,oracle,0.424264068712,0.1179598633499781,0.11489149160714411,0,1.0,0.38898961234049295,0.006601381200524338
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,28,514251427,lepski,0.3,0.13731908175862895,0.08839127982636157,0,1.1641169958904878,0.38694782022645846,0.0056705561314903535
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,29,117612189,oracle,0.0375,0.3260541647348436,0.231906242231897,0,1.0,0.38594899452936937,0.004840437538764778
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,29,117612189,lepski,0.6,0.4898833604097086,0.41951263704537445,0,1.5024600615302537,0.3983015177468029,0.009756167620433612
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,30,4162151639,oracle,0.3,0.06763502871177351,0.08297508587439902,0,1.0,0.4049235792527285,0.005967345358018345
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,30,4162151639,lepski,0.15,0.326552984972345,0.2512436109486936,0,4.828163618647219,0.4089342728599759,0.004605884003686148
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,31,3941715874,oracle,0.106066017178,0.03261946442581798,0.04931408411811847,0,1.0,0.41785282590061107,0.005852156140904515
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,31,3941715874,lepski,0.3,0.10638012808980157,0.14295372833786815,0,3.2612469261022805,0.4044935095817616,0.005294624348321252
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,32,3442941049,oracle,0.053033008589,0.2497978582302114,0.2701335062184115,0,1.0,0.4661713759026985,0.007342383771018171
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,32,3442941049,lepski,0.6,0.347910075309795,0.40776737853986306,0,1.3927664463366387,0.4007821217628349,0.008395952614479655
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,33,521943878,oracle,0.15,0.06676424790068891,0.05000604228386603,0,1.0,0.3928863788816178,0.006080913200222265
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,33,521943878,lepski,0.424264068712,0.2310141090213902,0.22695063118667932,0,3.4601469541755514,0.3940392946800183,0.006998812381900271
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,34,2864368672,oracle,0.053033008589,0.14420102370351862,0.19562561285482868,0,1.0,0.40754223773338366,0.005467962386195083
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,34,2864368672,lepski,0.3,0.15724294488362078,0.1704963377190131,0,1.0904426393457285,0.39925695929820065,0.007323690540325094
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,35,3211981669,oracle,0.212132034356,0.17531308207550111,0.1326990020275507,0,1.0,0.3852047594974688,0.006872740254053518
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,35,3211981669,lepski,0.3,0.1888689553301548,0.1338299809409928,0,1.0773237974837249,0.3873148545160213,0.007137591283131335
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,36,1241639944,oracle,0.424264068712,0.0734893230872169,0.09470064446920656,0,1.0,0.39139819516131774,0.006825655516726981
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,36,1241639944,lepski,0.3,0.08838702681968558,0.06306996065176024,0,1.2027192945400809,0.39960977183891316,0.006235715297190269
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,37,3850527266,oracle,0.212132034356,0.06081558260160591,0.07972283873470709,0,1.0,0.3950170038362342,0.006819016606494431
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,37,3850527266,lepski,0.212132034356,0.06081558260160591,0.07972283873470709,0,1.0,0.3950170038362342,0.006819016606494431
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,38,3238016945,oracle,0.15,0.05218922909487822,0.06957701754608353,0,1.0,0.4290971563426939,0.0064262700584956055
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,38,3238016945,lepski,0.424264068712,0.18338198641948722,0.22179028284335944,0,3.513789906459532,0.40545393100010896,0.00767856981419855
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,39,721252997,oracle,0.212132034356,0.0977997089114866,0.12728428340036532,0,1.0,0.3755819510166075,0.00698988843542785
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,39,721252997,lepski,0.212132034356,0.0977997089114866,0.12728428340036532,0,1.0,0.3755819510166075,0.00698988843542785
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,40,2481771860,oracle,0.3,0.03668125074955064,0.017686524107586934,0,1.0,0.38902401355540817,0.006089737051728451
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,40,2481771860,lepski,0.3,0.03668125074955064,0.017686524107586934,0,1.0,0.38902401355540817,0.006089737051728451
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,41,1423623685,oracle,0.15,0.0986398173539369,0.0795975136254223,0,1.0,0.4042746832231823,0.005966398094123506
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,41,1423623685,lepski,0.106066017178,0.16167577191427984,0.16430748867233003,0,1.639051817524752,0.40608148179396697,0.0050328906756006335
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,42,3374074164,oracle,0.212132034356,0.11007633636648073,0.10666637450567733,0,1.0,0.3923461549389981,0.006652389501572504
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,42,3374074164,lepski,0.424264068712,0.2749244531200956,0.2448506808010443,0,2.497579972182038,0.3871707517231437,0.007781242370905578
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,43,1624170338,oracle,0.15,0.06787673933566696,0.052338105172245575,0,1.0,0.4090496177379181,0.0059162818807499875
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,43,1624170338,lepski,0.106066017178,0.15195376995563548,0.1494821384970081,0,2.2386722085188446,0.4163221418768994,0.005223086955431063
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,44,3703716985,oracle,0.212132034356,0.09925173176566693,0.07713248518208123,0,1.0,0.43146725713383793,0.005881084993567168
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,44,3703716985,lepski,0.106066017178,0.25879882869298676,0.20827601141669286,0,2.607499376474459,0.43103060260690274,0.004942493580935199
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,45,1489704928,oracle,0.424264068712,0.10736376654783397,0.11083809693729005,0,1.0,0.41547069257812164,0.006834226788157429
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,45,1489704928,lepski,0.424264068712,0.10736376654783397,0.11083809693729005,0,1.0,0.41547069257812164,0.006834226788157429
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,46,2852003033,oracle,0.212132034356,0.08427077260206772,0.09383933024135281,0,1.0,0.4168895879914021,0.005924547424933584
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,46,2852003033,lepski,0.424264068712,0.16421354750401873,0.21346017981786497,0,1.9486417702546313,0.4041049517610899,0.007285119993453905
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,47,2217301351,oracle,0.212132034356,0.03531876599855854,0.041907700706883336,0,1.0,0.41013964282473514,0.0063080370879469464
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,47,2217301351,lepski,0.3,0.0481791995909675,0.05642122591917313,0,1.3641246580623407,0.4023278195815211,0.006460918780128538
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,48,1800419351,oracle,0.424264068712,0.10193677331362583,0.09038388495895044,0,1.0,0.39878635081493086,0.006564302842522982
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,48,1800419351,lepski,0.212132034356,0.23701963046333763,0.16204651096015926,0,2.325163164956246,0.4140634596143941,0.005196092683448477
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,49,38629052,oracle,0.212132034356,0.03948413964786934,0.04357890566695105,0,1.0,0.4059164814084549,0.006201749634318584
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,49,38629052,lepski,0.3,0.1611157781236674,0.12630971089061688,0,4.080518901020592,0.4063535611809028,0.006296855412504859
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,0,4225551378,oracle,0.15,0.03406553747686458,0.04845764002429177,0,1.0,0.3963752564724238,0.005780114728668076
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,0,4225551378,lepski,0.424264068712,0.11302438045522756,0.11632401030120547,0,3.3178510843102775,0.38750810421418963,0.006569205306098012
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,1,1815389063,oracle,0.009375,0.22382461073843896,0.13048172476421963,0,1.0,0.4841506295821455,0.005793066915122434
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,1,1815389063,lepski,0.424264068712,0.29853916134315206,0.23461974424399382,0,1.3338084688641518,0.39712530672983515,0.008148607715126441
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,2,1434554516,oracle,0.3,0.05205598264311018,0.028476413425297786,0,1.0,0.41442881036026596,0.006125589196616419
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,2,1434554516,lepski,0.3,0.05205598264311018,0.028476413425297786,0,1.0,0.41442881036026596,0.006125589196616419
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,3,3769511244,oracle,0.3,0.10830912853611885,0.0921249895049173,0,1.0,0.3943518777155139,0.006645324410757
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,3,3769511244,lepski,0.3,0.10830912853611885,0.0921249895049173,0,1.0,0.3943518777155139,0.006645324410757
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,4,13977115,oracle,0.15,0.09160732637617519,0.10333400444151361,0,1.0,0.3915535360242108,0.006971666312013037
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,4,13977115,lepski,0.3,0.1507414046878095,0.16041632401256944,0,1.6455169106104774,0.38227738635496245,0.007585725663916736
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,5,375402272,oracle,0.3,0.09088819082761956,0.10154858587853152,0,1.0,0.40869994548077115,0.0059718324652211704
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,5,375402272,lepski,0.212132034356,0.11045298389686042,0.11136901417142928,0,1.2152622127372725,0.404088625834704,0.005741224770800265
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,6,2028936026,oracle,0.212132034356,0.05400677308981372,0.05320658173375607,0,1.0,0.40238180578286015,0.005941713642206137
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,6,2028936026,lepski,0.3,0.058336770870891286,0.08579722679148165,0,1.080175087926041,0.4006444361321148,0.006508341450927281
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,7,2079128458,oracle,0.212132034356,0.08366315514998224,0.07605242565579869,0,1.0,0.3891586694032297,0.006363496703673907
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,7,2079128458,lepski,0.3,0.14359326208275425,0.09802189829079988,0,1.716326163235606,0.38898700647035245,0.006331996527797135
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,8,3676418010,oracle,0.053033008589,0.16016997075323314,0.13555251342035812,0,1.0,0.4052169058293155,0.005581609824926092
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,8,3676418010,lepski,0.424264068712,0.2758324718785632,0.22432531548648382,0,1.722123507804882,0.39874526008570477,0.007719779351274035
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,9,2066857349,oracle,0.15,0.1069711945652867,0.12724928854834877,0,1.0,0.3686740018252443,0.00715994613746921
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,9,2066857349,lepski,0.3,0.13795815428285074,0.1554125870503306,0,1.2896757378796222,0.3809639553401764,0.007392948388318547
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,10,3031395725,oracle,0.3,0.0580273309472914,0.044125367770222725,0,1.0,0.40704836864041805,0.00601549713562195
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,10,3031395725,lepski,0.3,0.0580273309472914,0.044125367770222725,0,1.0,0.40704836864041805,0.00601549713562195
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,11,3361118956,oracle,0.212132034356,0.06871495671670713,0.08253302393406113,0,1.0,0.39231413114738417,0.006168629919776995
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,11,3361118956,lepski,0.3,0.08164990261602467,0.09119828317541362,0,1.1882406177252613,0.39407829517328263,0.006377405356078954
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,12,1129763209,oracle,0.212132034356,0.07006481737443138,0.09658505864031261,0,1.0,0.389207347435282,0.0063553785032844584
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,12,1129763209,lepski,0.15,0.08305776269507881,0.10388679516785893,0,1.185441792436455,0.3936702962252758,0.006552003257832168
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,13,4142751829,oracle,0.0375,0.10278619401148625,0.14550363301162272,0,1.0,0.39398760932064963,0.006003484728432211
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,13,4142751829,lepski,0.424264068712,0.19837796882938452,0.22122037096043545,0,1.9300059773320917,0.3886283051501182,0.007668539126102893
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,14,4048570083,oracle,0.075,0.18668005140562638,0.18434795247260613,0,1.0,0.40214835320674386,0.0075322519820788065
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,14,4048570083,lepski,0.15,0.3194885619906449,0.22114143297625613,0,1.7114231519919958,0.3878393180504145,0.007922732760006664
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,15,3036956090,oracle,0.026516504294,0.08698073647552818,0.08005322770921502,0,1.0,0.42105519531321395,0.006485811950435908
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,15,3036956090,lepski,0.212132034356,0.16401062781722064,0.10658737748211028,0,1.8855971386648887,0.40961077831275916,0.0065870809768514595
