model_id,M,rep,seed,h,a_hat,a_star,f_hat,D_hat,sigma_hat,Z,covered_95
gg_1d,1000,172,2040853704,0.19054607179632474,0.3647614655310606,0.28319783197831916,0.41930277762028195,0.9692516452477657,0.9384286592486548,1.162240308745534,1
gg_1d,1000,173,2730887565,0.19054607179632474,0.27310787154590466,0.28319783197831916,0.356647296743364,0.9723388450187428,0.9987160340967984,-0.13936972784146992,1
gg_1d,1000,174,1090674740,0.19054607179632474,0.24113809580077722,0.28319783197831916,0.3756117268151555,0.9671234415788132,0.9888668539241283,-0.5838450927132256,1
gg_1d,1000,175,1244258897,0.19054607179632474,0.2923422137145376,0.28319783197831916,0.3726083951033386,0.9754077405500741,0.9423508965719651,0.13003133564912706,1
gg_1d,1000,176,3985003475,0.19054607179632474,0.2318291688790343,0.28319783197831916,0.3714799751420282,0.9837105929425037,0.798720032954502,-0.7934160370399146,1
gg_1d,1000,177,1802509630,0.19054607179632474,0.3163402944739044,0.28319783197831916,0.45740181290148896,0.9833693261206006,0.6988963696364989,0.5472406892464672,1
gg_1d,1000,178,3475225590,0.19054607179632474,0.31738020068632783,0.28319783197831916,0.3601228553899838,0.9725120546798697,1.0361808684105989,0.46353696155920515,1
gg_1d,1000,179,2466204197,0.19054607179632474,0.2749734040438598,0.28319783197831916,0.37770633940095116,0.9831802111785674,0.8242929382490083,-0.12504459085591937,1
gg_1d,1000,180,1096846712,0.19054607179632474,0.24505223715376015,0.28319783197831916,0.39041187339802197,0.9780952879390976,0.8384114575623197,-0.5750634813036589,1
gg_1d,1000,181,2341249859,0.19054607179632474,0.31972401119782984,0.28319783197831916,0.3839999052748544,0.969977887950762,1.0388248407928538,0.49468994454342724,1
gg_1d,1000,182,2764214313,0.19054607179632474,0.28879592107631635,0.28319783197831916,0.37524138705998683,0.9598110756182987,1.0855889245835164,0.07416638382498603,1
gg_1d,1000,183,3833207320,0.19054607179632474,0.29880614867869554,0.28319783197831916,0.32318783665213074,0.9647491515150448,1.2804402575408078,0.19040414937009,1
gg_1d,1000,184,610379642,0.19054607179632474,0.2994326119607024,0.28319783197831916,0.45383127902797715,0.9762105570744506,0.7466327233231779,0.2593539682042197,1
gg_1d,1000,185,919848457,0.19054607179632474,0.31246432233708554,0.28319783197831916,0.3644401163122784,0.9708213509848875,0.9941131437283522,0.40518441933156185,1
gg_1d,1000,186,2717337471,0.19054607179632474,0.21245027115250684,0.28319783197831916,0.34849605229603225,0.9670945440603453,1.0634620224918216,-0.9470010892869352,1
gg_1d,1000,187,3645161387,0.19054607179632474,0.26129351692316155,0.28319783197831916,0.38736416144892016,0.974339566230053,0.8918426666031637,-0.3201736261136144,1
gg_1d,1000,188,973673205,0.19054607179632474,0.21759203067662644,0.28319783197831916,0.35719894950305797,0.9678779385122785,1.0060270904353492,-0.9028953294261077,1
gg_1d,1000,189,1430274457,0.19054607179632474,0.32176796122726764,0.28319783197831916,0.43173376683754405,0.9840065087550578,0.7304564151756344,0.6229510761331928,1
gg_1d,1000,190,3585407448,0.19054607179632474,0.2242274408443766,0.28319783197831916,0.29156232964288187,0.970695887098531,1.209034528958191,-0.7403117736304506,1
gg_1d,1000,191,571880256,0.19054607179632474,0.2763633112540989,0.28319783197831916,0.41683374537769996,0.9622586928996796,0.9315044292123618,-0.09774973813418746,1
gg_1d,1000,192,74527289,0.19054607179632474,0.1609874736008618,0.28319783197831916,0.37619678171834986,0.9653628366404747,0.9371704283667156,-1.742604091879654,1
gg_1d,1000,193,1602542740,0.19054607179632474,0.24355367033457698,0.28319783197831916,0.3637600111920118,0.9667635079362622,1.0450734357878664,-0.5353105885088519,1
gg_1d,1000,194,1439893303,0.19054607179632474,0.3338858913999963,0.28319783197831916,0.383525562820274,0.9722785457456707,0.9798404773797055,0.7068511624650854,1
gg_1d,1000,195,136457073,0.19054607179632474,0.27589956435020546,0.28319783197831916,0.3396461743046144,0.9794736066980384,1.0375326445961426,-0.09890514862169858,1
gg_1d,1000,196,141353345,0.19054607179632474,0.39003156542945394,0.28319783197831916,0.40091052185759823,0.9790727965168416,0.8800221993589372,1.5720327586268161,1
gg_1d,1000,197,820788036,0.19054607179632474,0.37774868458916033,0.28319783197831916,0.3995543057026207,0.9844854685162934,0.82653432992401,1.4356051285567377,1
gg_1d,1000,198,2169395723,0.19054607179632474,0.31057762865456456,0.28319783197831916,0.43664851936844273,0.9709418359650843,0.8751429980104852,0.40400869083203195,1
gg_1d,1000,199,94702027,0.19054607179632474,0.2901003470618736,0.28319783197831916,0.4295673059152767,0.973043430802783,0.8421575218159701,0.10382709390086291,1
gg_1d,1000,200,855906866,0.19054607179632474,0.23199288482131541,0.28319783197831916,0.4049514125390512,0.9784483519008128,0.7660882828972739,-0.8075557472696326,1
gg_1d,1000,201,1214001131,0.19054607179632474,0.2530224366691179,0.28319783197831916,0.37833100043055684,0.959350534143606,1.11015361175665,-0.3953315089593056,1
gg_1d,1000,202,1755483987,0.19054607179632474,0.25907715193006914,0.28319783197831916,0.42426778710890756,0.9745712735997265,0.8237318874052013,-0.3668568298486773,1
gg_1d,1000,203,3732343735,0.19054607179632474,0.29176824337598994,0.28319783197831916,0.35267885279756356,0.9754166829456677,1.018592134664808,0.11721994419796021,1
gg_1d,1000,204,2111949647,0.19054607179632474,0.41478972448470847,0.28319783197831916,0.4326087699358805,0.9722754781414921,0.9261668066119453,1.8874894238074529,1
gg_1d,1000,205,1522035084,0.19054607179632474,0.19162432068333443,0.28319783197831916,0.40304193956164724,0.9546142207187651,1.0335597728841166,-1.2433748202895143,1
gg_1d,1000,206,1632004671,0.19054607179632474,0.23190282548080893,0.28319783197831916,0.3792831711054009,0.9683153435187667,0.9512063169796638,-0.7260018481657238,1
gg_1d,1000,207,3723244778,0.19054607179632474,0.22072156792776576,0.28319783197831916,0.4231959415338596,0.9644009526804855,0.9068269533473678,-0.9056342564033844,1
gg_1d,1000,208,1605809715,0.19054607179632474,0.32082809298478465,0.28319783197831916,0.4087815958623946,0.9786659595630005,0.8266679498714119,0.571309808794215,1
gg_1d,1000,209,3402003805,0.19054607179632474,0.3510741339208834,0.28319783197831916,0.41335012089328155,0.9674162427802685,0.9311956300286133,0.9709518829897211,1
gg_1d,1000,210,911217594,0.19054607179632474,0.27451546493396456,0.28319783197831916,0.3866452007841436,0.9813388499230838,0.841689569672234,-0.13063578787102836,1
gg_1d,1000,211,3141283926,0.19054607179632474,0.3113479034962366,0.28319783197831916,0.3520234523394414,0.97877595304365,0.9614354830416394,0.39629576328354926,1
gg_1d,1000,212,3268223963,0.19054607179632474,0.23187477652294702,0.28319783197831916,0.44129295303287075,0.9814425642700396,0.7043137593955988,-0.8441690340772652,1
gg_1d,1000,213,3185325150,0.19054607179632474,0.28740842837620334,0.28319783197831916,0.3645379362597709,0.9741319197771474,0.9525027683779699,0.05955393893723777,1
gg_1d,1000,214,190046958,0.19054607179632474,0.30871894834393454,0.28319783197831916,0.4164386625347489,0.9685134816736418,0.9571199874259957,0.3600944890542286,1
gg_1d,1000,215,800956352,0.19054607179632474,0.20211772274227602,0.28319783197831916,0.4254069556148514,0.9628760572351819,0.9035574000972605,-1.1774336721641654,1
gg_1d,1000,216,2355171110,0.19054607179632474,0.22797023247730835,0.28319783197831916,0.45704735641537475,0.9770082737972575,0.7333748137395899,-0.8902114405479016,1
gg_1d,1000,217,2977127108,0.19054607179632474,0.1916463701231308,0.28319783197831916,0.3738931569002503,0.9694301890278211,0.9620039932255212,-1.2884775202895622,1
gg_1d,1000,218,1243192881,0.19054607179632474,0.29380305481367136,0.28319783197831916,0.3863365271724982,0.9845881073446935,0.8210933385579763,0.1615561644445593,1
gg_1d,1000,219,1453376027,0.19054607179632474,0.25226704813055567,0.28319783197831916,0.344651078514004,0.9738739600423654,1.0202399751647617,-0.42270730971132453,1
gg_1d,1000,220,4114221248,0.19054607179632474,0.32274681012808726,0.28319783197831916,0.39128924700768947,0.9800879126591386,0.8556468956439313,0.5901847417445619,1
gg_1d,1000,221,2045667531,0.19054607179632474,0.137233614516645,0.28319783197831916,0.38996426782580734,0.9690744062652192,0.8443200681174886,-2.1927688211039205,0
gg_1d,1000,222,3076982336,0.19054607179632474,0.36081437252957244,0.28319783197831916,0.4049405578924481,0.9781816085157138,0.8445147494237961,1.1658714367206402,1
gg_1d,1000,223,128132722,0.19054607179632474,0.24578221568571174,0.28319783197831916,0.39392264453502884,0.9757907798792006,0.8992122448109403,-0.5446553789517342,1
gg_1d,1000,224,3537108084,0.19054607179632474,0.2687494632430491,0.28319783197831916,0.3610175114003164,0.9782140661236162,0.9319367406102246,-0.20659775591508284,1
gg_1d,1000,225,1768008511,0.19054607179632474,0.30978971712036907,0.28319783197831916,0.3676109528697017,0.9539550885130944,1.1144224648819274,0.34771561743320073,1
gg_1d,1000,226,655381316,0.19054607179632474,0.2531664027623144,0.28319783197831916,0.38548088664821545,0.9669111342859124,0.9515468152315263,-0.42497259130273496,1
gg_1d,1000,227,3584909484,0.19054607179632474,0.23199146683394387,0.28319783197831916,0.4076326478496526,0.9636836859372916,0.99744185155784,-0.707750451978635,1
gg_1d,1000,228,1574005400,0.19054607179632474,0.39970479018854976,0.28319783197831916,0.34478950666762764,0.9726114244459183,1.066144618099303,1.5575564811138933,1
gg_1d,1000,229,925668859,0.19054607179632474,0.3758749995002647,0.28319783197831916,0.33524078690437725,0.9708211600249623,1.1572317773547856,1.1892210192062567,1
gg_1d,1000,230,3474084756,0.19054607179632474,0.2662456540728017,0.28319783197831916,0.37184532452986796,0.9642448174425612,1.0264754184046194,-0.23096768673925974,1
gg_1d,1000,231,1625527730,0.19054607179632474,0.25200114532632434,0.28319783197831916,0.41543964960962054,0.9805829171843594,0.7506973496213685,-0.4970224770934382,1
gg_1d,1000,232,2301380389,0.19054607179632474,0.2677404008193271,0.28319783197831916,0.42970413996718615,0.9652871470200733,0.8810410617174335,-0.22732083687667695,1
gg_1d,1000,233,4115050778,0.19054607179632474,0.38831347589652343,0.28319783197831916,0.4068210118414755,0.9748886892512092,0.8976254569873765,1.5315097805058018,1
gg_1d,1000,234,1128113694,0.19054607179632474,0.4154699444715713,0.28319783197831916,0.3761854633256108,0.972979190458149,0.9913064513694,1.8338521693524696,1
gg_1d,1000,235,2684147013,0.19054607179632474,0.35489770318658326,0.28319783197831916,0.44119613461228524,0.9770850628146297,0.7747548274435225,1.1244398539493725,1
gg_1d,1000,236,2448062140,0.19054607179632474,0.3113559862983668,0.28319783197831916,0.3940818753825365,0.971681532930009,0.9562029614514477,0.397492686581589,1
gg_1d,1000,237,1631774708,0.19054607179632474,0.214664478331099,0.28319783197831916,0.4177308125725575,0.9752586449836813,0.8297703042051994,-1.0385395501825498,1
gg_1d,1000,238,1984953554,0.19054607179632474,0.2503040429106429,0.28319783197831916,0.38943686190520965,0.973669997759267,0.9056759370158488,-0.47711985372337107,1
gg_1d,1000,239,2300199049,0.19054607179632474,0.20872204220129545,0.28319783197831916,0.43873378155437776,0.9731714644688821,0.7821327578918046,-1.162451599794132,1
gg_1d,1000,240,2962515716,0.19054607179632474,0.18593508669914868,0.28319783197831916,0.3734724063431401,0.9659517807192746,0.9774262347746644,-1.3580148772692515,1
gg_1d,1000,241,3094963097,0.19054607179632474,0.40628659558195984,0.28319783197831916,0.4250339026728969,0.9762010544524872,0.8627912672444022,1.8292183060188352,1
gg_1d,1000,242,3644102158,0.19054607179632474,0.33242746775463683,0.28319783197831916,0.44963191767782584,0.9767300669867802,0.7843072840220285,0.7673323331081573,1
gg_1d,1000,243,1094034511,0.19054607179632474,0.3274061493557263,0.28319783197831916,0.44584836228103836,0.9705706414263818,0.8361676653138199,0.6673555871701086,1
gg_1d,1000,244,3906649754,0.19054607179632474,0.31200682089239024,0.28319783197831916,0.3728102697537703,0.9598475755116639,1.0955849178917387,0.3799312302851851,1
gg_1d,1000,245,4031234025,0.19054607179632474,0.27404243279740403,0.28319783197831916,0.4000606850583552,0.9632471976326751,0.9850644530282477,-0.12733416971945866,1
gg_1d,1000,246,2400619615,0.19054607179632474,0.2934113537539544,0.28319783197831916,0.39261573421218293,0.9756469779260378,0.91320122760429,0.14753405384878188,1
gg_1d,1000,247,630619314,0.19054607179632474,0.23566145712353131,0.28319783197831916,0.4145526908284945,0.9678171190489921,0.9022664602107866,-0.690810058251599,1
gg_1d,1000,248,2849832268,0.19054607179632474,0.24767993941463035,0.28319783197831916,0.3935963153977327,0.9761132308711136,0.8643390977970733,-0.5273574795182514,1
gg_1d,1000,249,3014789587,0.19054607179632474,0.3015350222204022,0.28319783197831916,0.3665030625942645,0.9750981486443911,0.95967053617445,0.25838762496176654,1
gg_1d,1000,250,4123417781,0.19054607179632474,0.30010909802003327,0.28319783197831916,0.4398991239182555,0.9719843360711706,0.8115805734025822,0.25912558783072126,1
gg_1d,1000,251,3872913401,0.19054607179632474,0.43071166134718186,0.28319783197831916,0.4292664168183845,0.9750265205795037,0.8265752064265237,2.2397087673725538,0
gg_1d,1000,252,1729766814,0.19054607179632474,0.2849834536870345,0.28319783197831916,0.3714768948344935,0.9824284223587587,0.8740664620200255,0.026364359738460668,1
gg_1d,1000,253,3479856653,0.19054607179632474,0.17585091014380008,0.28319783197831916,0.4273523919632739,0.9645243911133204,0.8799221203553422,-1.5796740279790396,1
gg_1d,1000,254,1744715716,0.19054607179632474,0.25963415429215914,0.28319783197831916,0.40712513540741474,0.9629226708083218,0.9814372222994762,-0.32833094077338876,1
gg_1d,1000,255,3994819463,0.19054607179632474,0.40719534740909236,0.28319783197831916,0.42471290593512684,0.9751221505225993,0.8339675971045477,1.8742969338152,1
gg_1d,1000,256,973679786,0.19054607179632474,0.40291437550414533,0.28319783197831916,0.4061839557270705,0.9842781708836593,0.8156165351192545,1.8298317481819437,1
gg_1d,1000,257,1187313947,0.19054607179632474,0.27789811629827615,0.28319783197831916,0.37845609104303546,0.9654832819390893,1.0175708975636328,-0.07252207677914303,1
gg_1d,1000,258,3766520104,0.19054607179632474,0.22981921010346754,0.28319783197831916,0.3305270369095937,0.9504501514480677,1.411741441871347,-0.6201400431982282,1
gg_1d,1000,259,2567281002,0.19054607179632474,0.16809124245422288,0.28319783197831916,0.40380429283132296,0.9668185619672731,0.9451627240617678,-1.6343568733201246,1
gg_1d,1000,260,1122827335,0.19054607179632474,0.23610042227670602,0.28319783197831916,0.46834959348234956,0.981604521260939,0.6458464754788645,-0.8089699231493062,1
gg_1d,1000,261,726342136,0.19054607179632474,0.3514195595425376,0.28319783197831916,0.3804856323233014,0.9678316508085975,1.0319684252537125,0.9270208624542778,1
gg_1d,1000,262,311639428,0.19054607179632474,0.26920313085873865,0.28319783197831916,0.3637627272500021,0.9762239724091449,0.9084425124214419,-0.202681870182317,1
gg_1d,1000,263,4206630672,0.19054607179632474,0.3721247991426749,0.28319783197831916,0.41367169451693486,0.9817664778094851,0.7902778701998086,1.3808406725510918,1
gg_1d,1000,264,1213170752,0.19054607179632474,0.2883986980819486,0.28319783197831916,0.38669001584562157,0.9723208083728566,0.9464784824616894,0.07379387232372675,1
gg_1d,1000,265,660016116,0.19054607179632474,0.41928775782020156,0.28319783197831916,0.42188727191429576,0.9695257306885257,0.957760127173982,1.9195419204034936,1
gg_1d,1000,266,1226921616,0.19054607179632474,0.2851561886085624,0.28319783197831916,0.38222900077301686,0.9605369481536353,1.0965799737021238,0.02581497016931001,1
gg_1d,1000,267,2256229878,0.19054607179632474,0.2549053132029866,0.28319783197831916,0.368133958368394,0.985494030233547,0.8200675988415563,-0.4312675545591127,1
gg_1d,1000,268,3970333822,0.19054607179632474,0.3202003591744937,0.28319783197831916,0.36470236607819684,0.9750501829633677,1.018504860986362,0.5061157278189846,1
gg_1d,1000,269,4189039318,0.19054607179632474,0.3129099133426112,0.28319783197831916,0.38346800405966913,0.9718560418694483,0.9143496201559129,0.42892062611355497,1
gg_1d,1000,270,3129045928,0.19054607179632474,0.3678525303310366,0.28319783197831916,0.4382294030795221,0.9712474759903578,0.8897547272934604,1.2388419824141645,1
gg_1d,1000,271,1070301823,0.19054607179632474,0.29800934773564935,0.28319783197831916,0.4500354841540533,0.98041929051454,0.6952926114949277,0.24519730796911066,1
gg_1d,1000,272,3537770083,0.19054607179632474,0.36092541292108354,0.28319783197831916,0.3490005367032159,0.9604181529526786,1.2089699204889433,0.9758148071716543,1
gg_1d,1000,273,3726770589,0.19054607179632474,0.38643814100795426,0.28319783197831916,0.4402041886357055,0.9793320495882492,0.8024232288182896,1.5909170993237407,1
gg_1d,1000,274,3457584429,0.19054607179632474,0.23061423797901714,0.28319783197831916,0.3960132511350645,0.9632054090219704,1.0060680892844283,-0.7236633511630287,1
