model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,15,556065447,0.848528137424,0.6352992881177488,0.6193156510368665
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,15,556065447,1.2,0.8843580969180742,0.8702968405590468
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,16,349892316,0.005,1.4275752379319395,1.6043038140293486
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,16,349892316,0.006629126074,0.4580663141673613,0.6232207291925683
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,16,349892316,0.009375,0.37351250572911887,0.2922181572405319
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,16,349892316,0.013258252147,0.2930863417928802,0.2453937700283133
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,16,349892316,0.01875,0.20753741068435572,0.21975236029727577
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,16,349892316,0.026516504294,0.24445456766172713,0.23423909188749567
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,16,349892316,0.0375,0.2731249059913754,0.3067537490432358
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,16,349892316,0.053033008589,0.3600769269624519,0.4076611256437824
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,16,349892316,0.075,0.38972546768281974,0.40908819454408285
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,16,349892316,0.106066017178,0.3638596995681207,0.37240807410927496
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,16,349892316,0.15,0.2962835206871519,0.31841466460501305
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,16,349892316,0.212132034356,0.19449800557950853,0.22642168287884495
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,16,349892316,0.3,0.1863961742196485,0.225020659368076
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,16,349892316,0.424264068712,0.29975293827264937,0.30828997011985493
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,16,349892316,0.6,0.4215857374187475,0.42904590002411397
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,16,349892316,0.848528137424,0.630782086524978,0.6772368694090021
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,16,349892316,1.2,0.9245534168827945,0.9200134288985294
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,17,393697109,0.005,0.4939232354831511,0.5361542358477834
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,17,393697109,0.006629126074,0.23367391420833017,0.3027329185584932
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,17,393697109,0.009375,0.40018709210301817,0.3257718677216698
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,17,393697109,0.013258252147,0.5838944185099116,0.6565076705359013
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,17,393697109,0.01875,0.46775845550253503,0.648029781530881
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,17,393697109,0.026516504294,0.4163059715243256,0.5185820812677269
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,17,393697109,0.0375,0.32520879589693785,0.4108148373860184
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,17,393697109,0.053033008589,0.23181946277806054,0.32247703655461196
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,17,393697109,0.075,0.20002586352533902,0.2619095174326803
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,17,393697109,0.106066017178,0.15147044918378816,0.19989568062524304
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,17,393697109,0.15,0.08084888463130213,0.11696220312809767
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,17,393697109,0.212132034356,0.10860268438811316,0.1413857635357354
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,17,393697109,0.3,0.577565693009378,0.40429779570126145
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,17,393697109,0.424264068712,0.6383663357239782,0.49143867650284545
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,17,393697109,0.6,0.597018127007205,0.573192895370429
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,17,393697109,0.848528137424,0.6397011882229697,0.7832409043686593
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,17,393697109,1.2,0.8936985586302286,0.9932640091459172
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,18,526061820,0.005,0.6728549166798141,0.6899070029284693
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,18,526061820,0.006629126074,0.5507884951957287,0.6822762946801465
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,18,526061820,0.009375,0.6072953690709801,0.7505211188395258
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,18,526061820,0.013258252147,0.7404717085100474,0.8286094988828282
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,18,526061820,0.01875,0.7623735716598622,0.7606167143671673
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,18,526061820,0.026516504294,0.6989400281131288,0.6473267394227717
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,18,526061820,0.0375,0.4661362504314644,0.46960198304492945
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,18,526061820,0.053033008589,0.24552170574568388,0.3068035561748147
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,18,526061820,0.075,0.1195007673971174,0.13917147947504727
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,18,526061820,0.106066017178,0.08339517966214988,0.102704635841978
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,18,526061820,0.15,0.07113244900252766,0.06388440685806197
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,18,526061820,0.212132034356,0.07845014444261622,0.06806670967576545
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,18,526061820,0.3,0.11627793838761602,0.11635173195159497
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,18,526061820,0.424264068712,0.22759457005587458,0.2083327572429941
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,18,526061820,0.6,0.3958475161994639,0.38592173475796665
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,18,526061820,0.848528137424,0.6062257842026768,0.6327832442938806
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,18,526061820,1.2,0.8752348011920212,0.8960415950675232
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,19,2570830042,0.005,0.9907696924827292,1.2618128657686358
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,19,2570830042,0.006629126074,0.8842022860584114,1.1932355832452686
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,19,2570830042,0.009375,0.7328489745808661,1.0675050943174968
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,19,2570830042,0.013258252147,0.6487369793796114,0.945350242871995
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,19,2570830042,0.01875,0.5699437272615686,0.806851936348635
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,19,2570830042,0.026516504294,0.4765012012734914,0.6636616809723764
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,19,2570830042,0.0375,0.43223429121957746,0.5529945818700519
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,19,2570830042,0.053033008589,0.38868307965292015,0.4900117810976958
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,19,2570830042,0.075,0.31808628387346993,0.40594063416791176
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,19,2570830042,0.106066017178,0.2823754057477539,0.35585514170465715
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,19,2570830042,0.15,0.25286312158178625,0.29852516831951637
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,19,2570830042,0.212132034356,0.1780968646767609,0.21636078153421506
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,19,2570830042,0.3,0.14422052812499656,0.20016124116517425
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,19,2570830042,0.424264068712,0.20630967014919954,0.2575843151903045
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,19,2570830042,0.6,0.36300981541305566,0.3865562797496264
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,19,2570830042,0.848528137424,0.6253796512369292,0.6126488818526441
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,19,2570830042,1.2,0.9023725299606571,0.8595618006944236
