model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.026516504294,0.6129892575782439,0.47996644724385645
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.0375,0.600931294459758,0.4615350616195437
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.053033008589,0.35042772934008504,0.31796962156894704
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.075,0.286884685790314,0.27341933158170334
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.106066017178,0.23541949744828017,0.19742757282518175
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.15,0.179273328161921,0.12128529649734462
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.212132034356,0.13959349214645167,0.13435432424526428
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.3,0.3251239321312518,0.2587887413199373
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.424264068712,0.3479970363599154,0.30378002989362934
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.6,0.4073732696368322,0.40434567561260587
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.848528137424,0.6473097460732342,0.6858803400517148
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,1.2,0.907853865766926,1.1069829994341565
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.02025,0.19175736943243926,0.20459988512469532
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.026516504294,0.18958532979739484,0.17664977147973523
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.0375,0.18903631859525571,0.16083955625859392
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.053033008589,0.16568722741271547,0.11171386104050715
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.075,0.15431554254904967,0.09198920552136168
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.106066017178,0.11605150407850928,0.07578065959307093
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.15,0.08169065366444439,0.11208581005782405
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.212132034356,0.22887665046395522,0.20763121866755183
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.3,0.31007960953761593,0.29489780876179056
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.424264068712,0.34379633248930475,0.3383896754548432
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.6,0.42122053496228773,0.4738042895315213
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.848528137424,0.6245583315696361,0.7395573106920398
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,1.2,0.9472121584717756,1.1459406191275279
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.02025,0.15913917337319017,0.20713254884043186
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.026516504294,0.2271943381693542,0.20330785220162545
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.0375,0.17491291938861542,0.1174144658387297
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.053033008589,0.14290372306657861,0.14238759213149524
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.075,0.20506570405433155,0.17763272903142172
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.106066017178,0.16478341847825995,0.1395668578230763
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.15,0.10006412617471927,0.06560184640513209
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.212132034356,0.08488900378376929,0.08261556900619567
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.3,0.10630041289058534,0.1069350880406681
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.424264068712,0.16551864613938427,0.17427483075033817
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.6,0.4336738917620182,0.4047568703645505
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.848528137424,0.6842805453500262,0.7025315884874788
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,1.2,1.0119509118200227,1.112870591058309
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.02025,0.643957289196293,0.5843160900955728
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.026516504294,0.5766514985391993,0.535778933381812
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.0375,0.45104520030685347,0.43369759546956443
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.053033008589,0.30667356354802155,0.3006223747124049
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.075,0.2475837658525366,0.22649947423330813
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.106066017178,0.15462702100927483,0.15760494699834385
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.15,0.15530917241759212,0.16155330996882664
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.212132034356,0.13592386074722462,0.13609648296589222
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.3,0.02975544848913589,0.03805168726828276
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.424264068712,0.13947738512249197,0.13263961797449217
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.6,0.2784182826019217,0.3256183531264001
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.848528137424,0.5634749939023194,0.6466845085035202
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,1.2,0.8732343932990156,1.0901390532328918
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.02025,0.46384065457228063,0.5348546414606691
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.026516504294,0.4144364007571677,0.4785622720528421
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.0375,0.30239721154310306,0.3388824643216087
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.053033008589,0.23344654129191467,0.2548646881371309
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.075,0.19519769200325987,0.21368380673482057
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.106066017178,0.14880720567379946,0.17427864745717472
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.15,0.23512817331746128,0.27658888210781785
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.212132034356,0.38155909607005656,0.38304500861490204
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.3,0.41307476569298807,0.4172523195267018
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.424264068712,0.3980224864516173,0.44077280591374995
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.6,0.43582703527797806,0.515046487799804
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.848528137424,0.5702574411809018,0.6861472076765932
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,1.2,0.8792088201498487,1.085720602687872
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.02025,0.6780286386044931,0.699612473550732
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.026516504294,0.562580824239058,0.5378082709771534
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.0375,0.4907019692396837,0.4404667024281817
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.053033008589,0.440574963194738,0.35079179201817956
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.075,0.34128396238084413,0.28859359960106257
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.106066017178,0.1754114038385115,0.12652332486562107
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.15,0.28102730946957344,0.1403281149356281
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.212132034356,0.2743920736686736,0.13935782271992359
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.3,0.23486771523656458,0.16003070555358045
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.424264068712,0.2595081870778695,0.23084420817224882
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.6,0.3611302314168885,0.35262094749251216
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.848528137424,0.6610455323445423,0.6818313466675913
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,1.2,0.9820831583227752,1.116877226017408
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.02025,0.7911794665541754,0.6125216924418412
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.026516504294,0.6918968459962866,0.4996093884289424
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.0375,0.5474035470844956,0.3543520014580689
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.053033008589,0.40524837735032504,0.2598938203336049
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.075,0.2544793329930659,0.17979474981646912
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.106066017178,0.137190988673475,0.12863937524434482
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.15,0.11290664391536431,0.06612537780457256
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.212132034356,0.07397548662655584,0.04797284138061793
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.3,0.04519969764331533,0.048139145524583926
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.424264068712,0.08152960225947314,0.09726719450604525
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.6,0.30759776520185866,0.30907114315371015
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.848528137424,0.5446667082941943,0.6285217761419932
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,1.2,0.8845708683524345,1.0622942754641669
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.02025,0.977908574193699,0.7645181918962571
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.026516504294,0.8331693662333555,0.6508430412771234
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.0375,0.6940420207621685,0.532634768683461
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.053033008589,0.5834265374335685,0.4407185122570246
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.075,0.46495671753774603,0.3473371160024354
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.106066017178,0.4104827774729598,0.31149956111142846
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.15,0.3245684614019062,0.23717560052687187
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.212132034356,0.23708346766207544,0.17933448514382577
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.3,0.16207060693663777,0.13555426576421903
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.424264068712,0.14238862499556815,0.1681555196209501
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.6,0.29365815850185895,0.3359503371946378
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.848528137424,0.603897834447451,0.6549809229054425
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,1.2,1.016846478352647,1.1381711901838039
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.02025,0.17087210046727508,0.15367323399880525
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.026516504294,0.1747922856896933,0.16518540199283957
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.0375,0.2180725233955214,0.20972483740495068
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.053033008589,0.18768923904938228,0.14107694312998753
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.075,0.11601182793718623,0.06322853284481506
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.106066017178,0.05478962297349543,0.04140401659702613
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.15,0.0332073707529541,0.0405288890439814
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.212132034356,0.04688583023338877,0.05225321503863722
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.3,0.07099165271225427,0.07672870638546919
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.424264068712,0.1277638295964949,0.156625583676892
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.6,0.26921992663955674,0.3225953738697327
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.848528137424,0.626202608513375,0.6693467099442946
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,1.2,1.2125253625285515,1.1966254862067245
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.02025,0.3850290377229406,0.28549916231909195
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.026516504294,0.28584110327100065,0.22514517977164972
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.0375,0.14231701429441168,0.13691499591994377
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.053033008589,0.08125045339799053,0.09270946877304562
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.075,0.07958880268319035,0.07031056615849783
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.106066017178,0.09178744431782349,0.07868763865666883
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.15,0.1152651364672197,0.09073856924166436
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.212132034356,0.16474859074125003,0.11987462993720731
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.3,0.13244952423069023,0.07466388819453208
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.424264068712,0.1611480491212438,0.12802567492538483
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.6,0.24676786651754634,0.22669998641647615
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.848528137424,0.45409979066048,0.5497027763375758
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,1.2,0.8475531494379647,1.0410150746522453
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.02025,0.3691149591474949,0.35950052620146494
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.026516504294,0.4133791678747434,0.33897095957013434
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.0375,0.3284648891453199,0.2608869734336214
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.053033008589,0.2278169895680553,0.26860246071150257
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.075,0.20138822267627532,0.24714678464310333
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.106066017178,0.20233700301232593,0.21154665545513482
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.15,0.1951925851682832,0.19845351609079243
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.212132034356,0.17842729898165466,0.18988584470974054
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.3,0.14646330248814454,0.18855481500419422
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.424264068712,0.18275050738763454,0.23440099963567265
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.6,0.2780172806012944,0.378088538437925
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.848528137424,0.5847426882410227,0.6749914440877741
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,1.2,0.9299937573064136,1.1228443082141804
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.02025,0.18241308988684857,0.20346176132451774
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.026516504294,0.20272942127453852,0.21918559149375857
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.0375,0.1767702308786836,0.18131581955151094
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.053033008589,0.14898636360986028,0.17005873127246338
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.075,0.1543986778060038,0.16455430689655412
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.106066017178,0.152098836053411,0.15574872226575356
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.15,0.15454461755564264,0.1467024268386632
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.212132034356,0.0986577528645336,0.09784604383870324
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.3,0.07999486582942428,0.10078040210906389
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.424264068712,0.15341432169994507,0.13345449643437512
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.6,0.3001337889676483,0.285532199080865
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.848528137424,0.49797373776577114,0.5804916476606058
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,1.2,0.7940988625617824,1.0290376666701802
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.02025,0.3956398977012232,0.2845271940435955
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.026516504294,0.33369135599527855,0.22800493866962762
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.0375,0.3399699353368879,0.23797126954655204
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.053033008589,0.3089806894353022,0.19378660151682045
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.075,0.23491993323662674,0.13649604375221433
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.106066017178,0.21616072791987273,0.1301087798413619
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.15,0.19497270756417473,0.11807768780085515
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.212132034356,0.15700116956749888,0.09126432121699901
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.3,0.09180370132535698,0.052916231782999465
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.424264068712,0.12242008716282093,0.11034256311819532
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.6,0.3005437430114615,0.2947831772515528
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.848528137424,0.5512654759164208,0.6123713795218049
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,1.2,1.1105032455622639,1.1504106557308431
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.02025,0.31136735934738535,0.3046994025781394
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.026516504294,0.3385293380115364,0.3023030388596731
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.0375,0.36354393867230517,0.3059764695245297
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.053033008589,0.20516576253566088,0.16077298909478632
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.075,0.2506569659678468,0.16679605307849932
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.106066017178,0.24728533258596697,0.18151556060024038
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.15,0.17148241043383994,0.12866004320651153
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.212132034356,0.10221251116717767,0.06927778882158828
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.3,0.10185311603844394,0.05852270065511358
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.424264068712,0.16189495737577442,0.12012816589864628
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.6,0.31307556612180854,0.31553780998123643
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.848528137424,0.5998676520844475,0.6087940117190175
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,1.2,0.8601233272003435,0.9903020241495628
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.02025,0.36379946547482955,0.30262077874914944
