model_id,M,rep,seed,h,a_hat,a_star,f_hat,D_hat,sigma_hat,Z,covered_95
gg_1d,2000,285,1475768320,0.18783365134880164,0.375758989714334,0.28319783197831916,0.40984623108513935,0.9795517049865358,0.8663297783241782,1.9274754492176749,1
gg_1d,2000,286,901561171,0.18783365134880164,0.21609654084555244,0.28319783197831916,0.39809304802122303,0.9661110503430119,0.9453641539419375,-1.3376207883610685,1
gg_1d,2000,287,2896005836,0.18783365134880164,0.23799739761605584,0.28319783197831916,0.3927580232631554,0.9702032905546751,0.9613831130477766,-0.8935030964444763,1
gg_1d,2000,288,1020573347,0.18783365134880164,0.24312327080396157,0.28319783197831916,0.40517098899958404,0.9544617363650003,1.0674839358763002,-0.7517783241092075,1
gg_1d,2000,289,3332173433,0.18783365134880164,0.3045954807374569,0.28319783197831916,0.4173659279885835,0.9746848185699012,0.8568767354249753,0.4480315283996243,1
gg_1d,2000,290,3555385600,0.18783365134880164,0.2485224676051527,0.28319783197831916,0.4162196028871714,0.9800532046265666,0.7633050181511285,-0.7692609252437085,1
gg_1d,2000,291,2508331944,0.18783365134880164,0.22334716862537352,0.28319783197831916,0.4036511820254146,0.9707957157881457,0.8799707569939555,-1.2366207985580597,1
gg_1d,2000,292,2563361020,0.18783365134880164,0.2620301229301029,0.28319783197831916,0.3650808784605408,0.9818168499452143,0.8949403572704068,-0.43368910220791795,1
gg_1d,2000,293,334918042,0.18783365134880164,0.2899623721558381,0.28319783197831916,0.397687829002955,0.9597343897656827,1.0472157618687679,0.12812146435843816,1
gg_1d,2000,294,3951377037,0.18783365134880164,0.19608928452236732,0.28319783197831916,0.34996730607427673,0.963311112078861,1.0772150307467898,-1.6267142379481725,1
gg_1d,2000,295,2687089837,0.18783365134880164,0.2639332286104798,0.28319783197831916,0.3873250618508573,0.9663325793426705,1.0342599101227548,-0.36715286776011047,1
gg_1d,2000,296,3228015266,0.18783365134880164,0.26526224674757054,0.28319783197831916,0.4133390672083891,0.9712672039612451,0.8627455621978584,-0.37426212867642156,1
gg_1d,2000,297,3538521706,0.18783365134880164,0.33566245262146144,0.28319783197831916,0.4132094667167812,0.9742804644251156,0.8525304237582245,1.1013194065671053,1
gg_1d,2000,298,2580932299,0.18783365134880164,0.24650115559284008,0.28319783197831916,0.3674193936152985,0.9726901103055455,0.9714980606361414,-0.7216181722389737,1
gg_1d,2000,299,3297506762,0.18783365134880164,0.3477618826586165,0.28319783197831916,0.4497845100653486,0.9754612937013788,0.7974694043370025,1.4013139747883008,1
gg_1d,4000,0,2915438932,0.16126748084798076,0.2752978900328254,0.28319783197831916,0.3859634785050435,0.9754446442587325,0.9076089069684552,-0.21060948287791106,1
gg_1d,4000,1,1264493189,0.16126748084798076,0.24805626559609717,0.28319783197831916,0.3853315053166148,0.9723854090988807,0.9282523018372598,-0.9263849583009508,1
gg_1d,4000,2,4017818330,0.16126748084798076,0.24108384161342492,0.28319783197831916,0.38358304063050336,0.9797953532944839,0.8263315957656634,-1.1766643907029493,1
gg_1d,4000,3,637328202,0.16126748084798076,0.31315426289333465,0.28319783197831916,0.418130145078704,0.9724160197008007,0.8816184649057774,0.8103135980881012,1
gg_1d,4000,4,1904459651,0.16126748084798076,0.30051004742811427,0.28319783197831916,0.4021940458053771,0.9813125255069665,0.8133829047829421,0.4875380597622566,1
gg_1d,4000,5,89503425,0.16126748084798076,0.2988558123436184,0.28319783197831916,0.38624071394433807,0.974177656470894,0.918341277238666,0.41498948062890334,1
gg_1d,4000,6,3559400362,0.16126748084798076,0.3837997511281872,0.28319783197831916,0.4015175276922063,0.979637891342639,0.873760934157305,2.733463949616705,0
gg_1d,4000,7,1566663002,0.16126748084798076,0.26163464512901174,0.28319783197831916,0.3847823098287022,0.9734783829448675,0.9201211306012576,-0.5709444301882635,1
gg_1d,4000,8,3503421940,0.16126748084798076,0.3288991551371552,0.28319783197831916,0.40361226838083053,0.9734837505125327,0.8976231983869009,1.2251383557731226,1
gg_1d,4000,9,2039916248,0.16126748084798076,0.3059894756439255,0.28319783197831916,0.39889531222031144,0.9680192885308644,0.9496228539323467,0.5940232779495213,1
gg_1d,4000,10,4119290558,0.16126748084798076,0.2470289486613153,0.28319783197831916,0.3797086210470258,0.9741330911973134,0.8922186189925798,-0.9725296620815082,1
gg_1d,4000,11,1421430735,0.16126748084798076,0.24108326327462112,0.28319783197831916,0.3855499455408643,0.9672286562716099,0.9875764013902941,-1.0763422849088995,1
gg_1d,4000,12,2440565500,0.16126748084798076,0.32586978798425204,0.28319783197831916,0.37849572042043705,0.9716088691620214,0.9815924420186649,1.093906856155831,1
gg_1d,4000,13,3111516312,0.16126748084798076,0.3145430324266729,0.28319783197831916,0.41452702953402254,0.9801241015006027,0.8062378759489277,0.8866308730356878,1
gg_1d,4000,14,3915380905,0.16126748084798076,0.3122156467989695,0.28319783197831916,0.3728364227990943,0.9698261108533371,0.9738000651553861,0.7468496845196733,1
gg_1d,4000,15,2353975860,0.16126748084798076,0.25232050811513124,0.28319783197831916,0.4214259940570878,0.9651687606711072,0.952005566205987,-0.8037542934060699,1
gg_1d,4000,16,1286609123,0.16126748084798076,0.3351202579435053,0.28319783197831916,0.3848633072591659,0.9703752714331351,0.982471384342874,1.3304495698094683,1
gg_1d,4000,17,551967226,0.16126748084798076,0.24488266284145813,0.28319783197831916,0.36937729649313633,0.978526474520968,0.8716918733310427,-1.042299777551597,1
gg_1d,4000,18,2700316067,0.16126748084798076,0.2371774813212603,0.28319783197831916,0.4050811891675036,0.9689197675725139,0.9009934012136553,-1.2313811893159818,1
gg_1d,4000,19,249598465,0.16126748084798076,0.33186244745460197,0.28319783197831916,0.3995011951991601,0.9795035025709085,0.8376725313294817,1.3504532536330456,1
gg_1d,4000,20,2234302553,0.16126748084798076,0.232816061532191,0.28319783197831916,0.4124026672411243,0.9700039346247226,0.8843908056007564,-1.360675960345754,1
gg_1d,4000,21,3972021860,0.16126748084798076,0.28783889213940317,0.28319783197831916,0.3809161535899767,0.9699687704333126,1.000107156105139,0.11786838346544165,1
gg_1d,4000,22,219245822,0.16126748084798076,0.3218944693645287,0.28319783197831916,0.400330298003723,0.965411351060641,1.0145425855621109,0.9757565692048995,1
gg_1d,4000,23,4122684612,0.16126748084798076,0.24842440355931666,0.28319783197831916,0.3988782525683521,0.9724154148067369,0.8960457020632541,-0.9330089876431172,1
gg_1d,4000,24,429895685,0.16126748084798076,0.23325430684990475,0.28319783197831916,0.4038864002696039,0.9738178781560185,0.8474066336535592,-1.3779601543116453,1
gg_1d,4000,25,3227712439,0.16126748084798076,0.29354025818814894,0.28319783197831916,0.4182744730111392,0.981411406218756,0.771707390538663,0.2990194910175621,1
gg_1d,4000,26,3321572077,0.16126748084798076,0.2936154435187127,0.28319783197831916,0.3793264071273724,0.975205569080959,0.9239018616216814,0.27526984265892135,1
gg_1d,4000,27,1159166430,0.16126748084798076,0.3205982694421945,0.28319783197831916,0.4037470965760058,0.9738561779314399,0.8813662463291795,1.011816766112712,1
gg_1d,4000,28,1981055347,0.16126748084798076,0.2912968896924015,0.28319783197831916,0.4081845112570735,0.9709709588984295,0.8973629666414344,0.21714699267094653,1
gg_1d,4000,29,2596433797,0.16126748084798076,0.2759693546783193,0.28319783197831916,0.3916230691218789,0.975442320294736,0.8869368320604543,-0.19494130676154153,1
gg_1d,4000,30,1315130958,0.16126748084798076,0.31091280623352313,0.28319783197831916,0.3768885633207792,0.9770378988395975,0.9179869464404865,0.734682378421645,1
gg_1d,4000,31,380960159,0.16126748084798076,0.31349104148502765,0.28319783197831916,0.3970081651218773,0.9720456480818884,0.9503547226158869,0.7892340548157281,1
gg_1d,4000,32,2190644410,0.16126748084798076,0.2724811920139128,0.28319783197831916,0.40292041344826746,0.9714625829153064,0.9083720874524764,-0.28558155018432685,1
gg_1d,4000,33,2059640339,0.16126748084798076,0.26813494565951207,0.28319783197831916,0.4158525280643861,0.974694870953038,0.8707809720449774,-0.4099747689971814,1
gg_1d,4000,34,2246195405,0.16126748084798076,0.281436170850924,0.28319783197831916,0.3814161968573238,0.9709831105670566,0.9589943897791356,-0.04568963984875416,1
gg_1d,4000,35,591975387,0.16126748084798076,0.32395179011809727,0.28319783197831916,0.3983236162193517,0.9618064038451417,1.0274699455055651,1.0211478517976142,1
gg_1d,4000,36,3034280918,0.16126748084798076,0.28764186781079976,0.28319783197831916,0.32267402878987206,0.9672275372365257,1.1992356659703625,0.1030691466904668,1
gg_1d,4000,37,609534283,0.16126748084798076,0.22698434813611612,0.28319783197831916,0.3965001262332412,0.9632464542160258,0.9647763676710295,-1.4535519892870121,1
gg_1d,4000,38,2306008989,0.16126748084798076,0.2637012330432221,0.28319783197831916,0.4014164806105982,0.9700965941780096,0.9202334568885043,-0.5161943481311552,1
gg_1d,4000,39,2805938041,0.16126748084798076,0.2800708566071916,0.28319783197831916,0.38613944793234645,0.9664225229581758,1.0147523940095544,-0.07884021772712332,1
gg_1d,4000,40,1138019338,0.16126748084798076,0.25349576792247513,0.28319783197831916,0.3885728606279804,0.962267221991813,1.0056541146003672,-0.7522560852059222,1
gg_1d,4000,41,2810696591,0.16126748084798076,0.31354790133479277,0.28319783197831916,0.44968221330577385,0.9785129862588307,0.7572282654932163,0.8858285556085297,1
gg_1d,4000,42,1535439181,0.16126748084798076,0.2904101399504098,0.28319783197831916,0.4228214450494595,0.9677293881558948,0.9323046352795903,0.18971371917638097,1
gg_1d,4000,43,3843909757,0.16126748084798076,0.26401032483610987,0.28319783197831916,0.38043739865973614,0.9592176786832078,1.0913816048322644,-0.46648065298751806,1
gg_1d,4000,44,1884852491,0.16126748084798076,0.3130708634430977,0.28319783197831916,0.3763032887225056,0.9799704811989316,0.881607107268088,0.8080628698743108,1
gg_1d,4000,45,4092233428,0.16126748084798076,0.335859638455941,0.28319783197831916,0.3845941378680854,0.9743246678170263,0.8922821628133653,1.415950410588056,1
gg_1d,4000,46,4249689009,0.16126748084798076,0.2603340233838647,0.28319783197831916,0.3905176205447344,0.9706823717748173,0.954531845531561,-0.5943698363365897,1
gg_1d,4000,47,2543606487,0.16126748084798076,0.3184489075874101,0.28319783197831916,0.3669140871357847,0.9700292425221078,1.0272153598824965,0.8833748230206009,1
gg_1d,4000,48,2213708946,0.16126748084798076,0.25976353078108233,0.28319783197831916,0.4299718709453276,0.9665671474913063,0.8941380232028266,-0.6294382377476931,1
gg_1d,4000,49,848618622,0.16126748084798076,0.2979316564321381,0.28319783197831916,0.4373882601029628,0.9779624995672089,0.7888626034991343,0.42132594494177333,1
gg_1d,4000,50,2988432465,0.16126748084798076,0.2356768019020046,0.28319783197831916,0.4065255794848983,0.9725099622839962,0.8651451711328756,-1.297611687411874,1
gg_1d,4000,51,731076876,0.16126748084798076,0.2858709943106222,0.28319783197831916,0.41006575062398587,0.9790115099435721,0.7803720475395518,0.07685601757859713,1
gg_1d,4000,52,3115807139,0.16126748084798076,0.33027577417916343,0.28319783197831916,0.40954431922483864,0.9672386350166026,0.9256222916294842,1.2428077861319031,1
gg_1d,4000,53,1183136087,0.16126748084798076,0.25622814794361887,0.28319783197831916,0.39150300494244983,0.9661944360341916,0.9867334700450685,-0.6895715340280326,1
gg_1d,4000,54,3071877503,0.16126748084798076,0.2968638628406389,0.28319783197831916,0.4075770055823116,0.9719971988976586,0.8921877589148375,0.36746642449921824,1
gg_1d,4000,55,1281952052,0.16126748084798076,0.2696435391390288,0.28319783197831916,0.40655873895742844,0.9738861933942496,0.8660073129599728,-0.3699299392989169,1
gg_1d,4000,56,1905356468,0.16126748084798076,0.29207141924559127,0.28319783197831916,0.42351317305955594,0.9752992009285084,0.8205468153779514,0.24880032264063792,1
gg_1d,4000,57,1291795339,0.16126748084798076,0.24211022821359438,0.28319783197831916,0.4045474707619511,0.9743300731167942,0.865761290192742,-1.1215409327457715,1
gg_1d,4000,58,914720721,0.16126748084798076,0.2828597312284892,0.28319783197831916,0.40294903199900456,0.9763290422124575,0.8324616740763131,-0.00941168550276721,1
gg_1d,4000,59,2376306114,0.16126748084798076,0.32076908184119024,0.28319783197831916,0.3904767195689933,0.9808575815582854,0.8622006229430298,1.0276728266362762,1
gg_1d,4000,60,1921977574,0.16126748084798076,0.2980672681736333,0.28319783197831916,0.4040719070401316,0.9691319311406228,0.9440450589336548,0.3886883613229078,1
gg_1d,4000,61,837894509,0.16126748084798076,0.3177133594979135,0.28319783197831916,0.4070304747047842,0.972211125665095,0.8936037664139385,0.9273537161776941,1
gg_1d,4000,62,3745561380,0.16126748084798076,0.36013885689343395,0.28319783197831916,0.39775297721840686,0.9682700734392045,0.993431547631977,1.9606153119638523,0
gg_1d,4000,63,2018733309,0.16126748084798076,0.3141321810190246,0.28319783197831916,0.39373724322286147,0.9766073749152594,0.8897351267241443,0.8329405583346937,1
gg_1d,4000,64,985769018,0.16126748084798076,0.34638143517867437,0.28319783197831916,0.40433523256736564,0.9743496845341139,0.9141974417957521,1.6783702961920322,1
gg_1d,4000,65,2009387373,0.16126748084798076,0.2700240466200583,0.28319783197831916,0.39126873318674704,0.9675149228103114,0.982411890702384,-0.3375725890533475,1
gg_1d,4000,66,3992305048,0.16126748084798076,0.3525329298155347,0.28319783197831916,0.3808377306316236,0.980592911677157,0.8601721252300671,1.8987327747828486,1
gg_1d,4000,67,1018562444,0.16126748084798076,0.2538715822430064,0.28319783197831916,0.4144032646531648,0.9796170658535762,0.7559495149706388,-0.8566699415862026,1
gg_1d,4000,68,4122201984,0.16126748084798076,0.25962320451279386,0.28319783197831916,0.38738398646432604,0.9746713406115501,0.921668657772558,-0.6236785757028499,1
gg_1d,4000,69,3817199369,0.16126748084798076,0.29125664387172345,0.28319783197831916,0.4599954724808811,0.9753829665605249,0.7570679247528732,0.23523773659887307,1
gg_1d,4000,70,3966020970,0.16126748084798076,0.32867094415100007,0.28319783197831916,0.3734044662884618,0.9771412678855308,0.9325086141121319,1.1960012917743321,1
gg_1d,4000,71,2454053451,0.16126748084798076,0.3430655568960776,0.28319783197831916,0.3735999867707625,0.9685353510853948,1.0230074514809657,1.5033384059018073,1
gg_1d,4000,72,3780234284,0.16126748084798076,0.3067264945449266,0.28319783197831916,0.386732151568773,0.9726373234262,0.9353814669361266,0.6178830157894164,1
gg_1d,4000,73,3877595198,0.16126748084798076,0.2904766491644571,0.28319783197831916,0.430144143740211,0.9720643560767731,0.8676127755890364,0.19847291087722527,1
gg_1d,4000,74,1138968958,0.16126748084798076,0.3193026220112097,0.28319783197831916,0.39434023713712296,0.970648227435896,0.9519560896991046,0.9398526323031917,1
gg_1d,4000,75,72945501,0.16126748084798076,0.2805727409484128,0.28319783197831916,0.37854710207366643,0.9758859060902642,0.9103683424524056,-0.06987779480351657,1
gg_1d,4000,76,1763314079,0.16126748084798076,0.31528408149494286,0.28319783197831916,0.40730968564076103,0.9637297967163979,1.0186721721286895,0.8074304654042178,1
gg_1d,4000,77,1974752935,0.16126748084798076,0.31639098483309064,0.28319783197831916,0.3706706940515376,0.9711373890084019,0.9886698788306368,0.847864108011267,1
gg_1d,4000,78,1762526030,0.16126748084798076,0.23939387712737334,0.28319783197831916,0.39336811955552536,0.97055248958322,0.9107445524110066,-1.1657849064929116,1
gg_1d,4000,79,1148384257,0.16126748084798076,0.22850360598048333,0.28319783197831916,0.4013896129717907,0.9735613807784814,0.8557146135392437,-1.5016903953032243,1
gg_1d,4000,80,4155381604,0.16126748084798076,0.29687240483147287,0.28319783197831916,0.38711912124801423,0.9631478908596007,1.058207305989699,0.33762281622506646,1
gg_1d,4000,81,2483890764,0.16126748084798076,0.3163556509923672,0.28319783197831916,0.3956929496436911,0.9829694850406735,0.7847792090502441,0.9506389597438566,1
gg_1d,4000,82,1636757686,0.16126748084798076,0.2962507650354587,0.28319783197831916,0.4047955716877836,0.9680195050237325,0.9312707455318245,0.3435370065806712,1
gg_1d,4000,83,2567840658,0.16126748084798076,0.17329468270345733,0.28319783197831916,0.39344982397740147,0.9663063393502527,0.9179043239322904,-2.913498682872384,0
gg_1d,4000,84,4031121548,0.16126748084798076,0.3325237710413609,0.28319783197831916,0.3808550661655918,0.9797731070004926,0.8795104869491797,1.3358517003473966,1
gg_1d,4000,85,2981966410,0.16126748084798076,0.30665562379579886,0.28319783197831916,0.42072913273271784,0.9640426137129401,0.9681513648510861,0.6055066167317381,1
gg_1d,4000,86,1580665901,0.16126748084798076,0.3569938913019012,0.28319783197831916,0.4434720790924683,0.9761000187327435,0.8123767979700682,2.079494673803924,0
gg_1d,4000,87,3914533868,0.16126748084798076,0.32282126641897835,0.28319783197831916,0.41989898634934986,0.9812959456802988,0.7636282451009326,1.1516341133677046,1
gg_1d,4000,88,2832276401,0.16126748084798076,0.2831728184782026,0.28319783197831916,0.406687952534587,0.9744111287706255,0.8603342488561229,-0.0006849269534745774,1
gg_1d,4000,89,4031503367,0.16126748084798076,0.23106843810798902,0.28319783197831916,0.418541681177324,0.9738303836672066,0.8382190437785916,-1.4461299149258644,1
gg_1d,4000,90,1957687564,0.16126748084798076,0.3385755973204403,0.28319783197831916,0.3772682414099144,0.9754604358515037,0.9015634832525888,1.4812919643348033,1
gg_1d,4000,91,4105359062,0.16126748084798076,0.2393432807231534,0.28319783197831916,0.4117964210632024,0.9635071926287319,0.9700665845951864,-1.1308820104764743,1
gg_1d,4000,92,1460990230,0.16126748084798076,0.34203084551780755,0.28319783197831916,0.4118946315267449,0.9745179082809658,0.8792136565955662,1.5935925044043802,1
gg_1d,4000,93,1330276421,0.16126748084798076,0.29071589151824284,0.28319783197831916,0.4054662662068016,0.96990047203238,0.9306082784948994,0.19793641569588083,1
gg_1d,4000,94,1605429386,0.16126748084798076,0.2998060741804115,0.28319783197831916,0.4139348676040531,0.970890185017919,0.8929819016353042,0.44638103801263046,1
gg_1d,4000,95,739403083,0.16126748084798076,0.3416747596545189,0.28319783197831916,0.39893672317919654,0.9673026616043875,0.9938956951196858,1.4897642181179833,1
gg_1d,4000,96,3743101506,0.16126748084798076,0.23404608855657746,0.28319783197831916,0.3821703386137871,0.9671327057109945,0.9618265109193681,-1.2728990192395762,1
gg_1d,4000,97,8552057,0.16126748084798076,0.29009505912019395,0.28319783197831916,0.4081714780958137,0.9751901755701524,0.8407286118410832,0.1910513062358011,1
gg_1d,4000,98,3032900440,0.16126748084798076,0.28905319936820856,0.28319783197831916,0.41582085831958715,0.9705294888213303,0.9115814921455149,0.15576138376667095,1
gg_1d,4000,99,3985027293,0.16126748084798076,0.2973628987552455,0.28319783197831916,0.4523720718307791,0.9698469016656767,0.8296060286183924,0.39498997495918686,1
gg_1d,4000,100,4178423833,0.16126748084798076,0.2618153836526427,0.28319783197831916,0.4051493861355492,0.9716611472043852,0.8804943460703076,-0.5787587126919578,1
gg_1d,4000,101,321071348,0.16126748084798076,0.2581935674721809,0.28319783197831916,0.3911729450037549,0.9765985883099443,0.8606019266836555,-0.6845675740155791,1
gg_1d,4000,102,2794837720,0.16126748084798076,0.2907443944155588,0.28319783197831916,0.43417440127484075,0.9713486074538262,0.8307672004624876,0.21028722756372473,1
gg_1d,4000,103,3304901713,0.16126748084798076,0.23719927577979402,0.28319783197831916,0.45285294754869876,0.9709099441905014,0.8054820320442487,-1.3017262669773575,1
gg_1d,4000,104,575841756,0.16126748084798076,0.2850661510386813,0.28319783197831916,0.378049628421453,0.9778544322981927,0.8644909738069263,0.05103571570069061,1
gg_1d,4000,105,2257850694,0.16126748084798076,0.2783386727124759,0.28319783197831916,0.3953407457173868,0.9702449938584284,0.9330211691190907,-0.12776702477757237,1
gg_1d,4000,106,661547719,0.16126748084798076,0.31209941862324436,0.28319783197831916,0.37846216012299216,0.980189942775288,0.8789348131031817,0.7829729326577306,1
gg_1d,4000,107,68110496,0.16126748084798076,0.2922342731223985,0.28319783197831916,0.39173866895495746,0.9710744693723403,0.9359790209390244,0.23722899207039677,1
gg_1d,4000,108,619819187,0.16126748084798076,0.26404163115802015,0.28319783197831916,0.36785870495309353,0.9689865795827145,1.0422208940519182,-0.4765767926028673,1
gg_1d,4000,109,2783471563,0.16126748084798076,0.2985283759558563,0.28319783197831916,0.38853320666830377,0.978309016990893,0.8574279113940632,0.42049627560654257,1
gg_1d,4000,110,3119248019,0.16126748084798076,0.3214606959210096,0.28319783197831916,0.4392155861661328,0.9782332372948669,0.7761360545047419,1.1030925229073665,1
gg_1d,4000,111,2652028386,0.16126748084798076,0.30051231343090773,0.28319783197831916,0.42509204465772565,0.9790474609563964,0.7900782497968278,0.4947409207854788,1
gg_1d,4000,112,3612830090,0.16126748084798076,0.31733722719190616,0.28319783197831916,0.40096547864480353,0.9661035835685345,0.9977977388703184,0.8680364499369804,1
gg_1d,4000,113,2807877719,0.16126748084798076,0.3066682819877213,0.28319783197831916,0.357738352562973,0.9749068189126793,0.9987724304784108,0.5964740309807374,1
gg_1d,4000,114,634850866,0.16126748084798076,0.31611011778827286,0.28319783197831916,0.40656112706788056,0.9776340677982641,0.8556221602169742,0.9036919847779192,1
gg_1d,4000,115,3782143325,0.16126748084798076,0.24577049500968465,0.28319783197831916,0.4022385027885788,0.9755813145995949,0.851247802537395,-1.0303014759927744,1
gg_1d,4000,116,981035797,0.16126748084798076,0.2304439841884029,0.28319783197831916,0.413268543519486,0.9750004245675203,0.8150394760794698,-1.4841172621454837,1
gg_1d,4000,117,2026095390,0.16126748084798076,0.24679987501651554,0.28319783197831916,0.39906100306905373,0.9680400273358669,0.9613361554730059,-0.942850347827297,1
gg_1d,4000,118,2158833364,0.16126748084798076,0.36040448373534817,0.28319783197831916,0.3856965571835854,0.9767063304231435,0.909977414422752,2.055619877838404,0
gg_1d,4000,119,2917833928,0.16126748084798076,0.2999639748133412,0.28319783197831916,0.4031112197900353,0.9804056896327659,0.8398923842665336,0.4646487109707802,1
gg_1d,4000,120,3452148060,0.16126748084798076,0.2915206488949677,0.28319783197831916,0.4174863029562109,0.980992673745876,0.7870897476520644,0.23826574552008828,1
gg_1d,4000,121,4179983607,0.16126748084798076,0.25167713635136035,0.28319783197831916,0.42832295494270967,0.9684030018084484,0.864674442639659,-0.86093998542695,1
gg_1d,4000,122,3294189274,0.16126748084798076,0.30640634366684044,0.28319783197831916,0.39938123583941143,0.9707121460813797,0.9558116049644624,0.6029267297427247,1
gg_1d,4000,123,2540881021,0.16126748084798076,0.3020454000697002,0.28319783197831916,0.3804033080241727,0.9765534465187125,0.9002868609191516,0.5045082374128012,1
gg_1d,4000,124,2117437693,0.16126748084798076,0.26304156009151547,0.28319783197831916,0.4197839090125977,0.9686581434086345,0.8845431963940784,-0.5443197360233001,1
gg_1d,4000,125,3058895385,0.16126748084798076,0.22766923774255432,0.28319783197831916,0.39851956238956804,0.9730576355112013,0.879122900219944,-1.504164307565457,1
gg_1d,4000,126,2924529415,0.16126748084798076,0.2800072547149555,0.28319783197831916,0.3821557662799555,0.9741891120238231,0.9122515638465165,-0.08484287064112556,1
gg_1d,4000,127,3439162576,0.16126748084798076,0.2943359156191054,0.28319783197831916,0.38768066131156853,0.9813459627154159,0.8499820912960832,0.3068378872841822,1
gg_1d,4000,128,1732474771,0.16126748084798076,0.2946836692889601,0.28319783197831916,0.3979168362631032,0.9751511908060374,0.9017026769180869,0.3072093133489039,1
gg_1d,4000,129,3806783805,0.16126748084798076,0.3151911438905884,0.28319783197831916,0.42098419762078637,0.970947062105472,0.8733213860491679,0.8695119379708919,1
gg_1d,4000,130,662139696,0.16126748084798076,0.24630713602543597,0.28319783197831916,0.4026682997484429,0.9737131519667699,0.8489693847417223,-1.016890594476736,1
gg_1d,4000,131,2105598547,0.16126748084798076,0.29041378634065845,0.28319783197831916,0.39258604856261387,0.9729435449823716,0.9136065205055582,0.19174214399052375,1
gg_1d,4000,132,1301923439,0.16126748084798076,0.25067849329876657,0.28319783197831916,0.40737172628333995,0.9688014615993178,0.9107507337916895,-0.8654566848739254,1
gg_1d,4000,133,564098087,0.16126748084798076,0.3157297200082859,0.28319783197831916,0.3925196218111226,0.97829039861498,0.8732676248626331,0.8841765362248826,1
gg_1d,4000,134,1104274131,0.16126748084798076,0.2820582124716787,0.28319783197831916,0.38886760544019033,0.9676842037813062,0.960678890423995,-0.02953072756723972,1
gg_1d,4000,135,1266592736,0.16126748084798076,0.2694590407366815,0.28319783197831916,0.3803418681465607,0.9757323625144908,0.9010142556809119,-0.3676089615059255,1
gg_1d,4000,136,2923061576,0.16126748084798076,0.3169096316463439,0.28319783197831916,0.39982468334941235,0.9754698506777896,0.884465368230197,0.9104265576342889,1
gg_1d,4000,137,815153035,0.16126748084798076,0.26477013820479317,0.28319783197831916,0.3944709120243266,0.9747619683472549,0.9031391812021532,-0.4924895744887854,1
gg_1d,4000,138,3051812968,0.16126748084798076,0.25653877272583947,0.28319783197831916,0.4009298233943055,0.9729149943153133,0.8986307986461732,-0.714262035394814,1
gg_1d,4000,139,2611193691,0.16126748084798076,0.2655124233820577,0.28319783197831916,0.4021884482586305,0.9758890877239961,0.8365084442804397,-0.49111514822017405,1
gg_1d,4000,140,2215543730,0.16126748084798076,0.3033970690382338,0.28319783197831916,0.3852245226544442,0.9687532366364491,0.9712535570735784,0.52056150770322,1
gg_1d,4000,141,1950743434,0.16126748084798076,0.2864153449623875,0.28319783197831916,0.38668534629188,0.9798935738716311,0.8653150982075172,0.08784894777749529,1
gg_1d,4000,142,861210708,0.16126748084798076,0.2807278029496514,0.28319783197831916,0.41801261418102637,0.9776570630120924,0.7988418136783306,-0.0701899704193027,1
gg_1d,4000,143,216936531,0.16126748084798076,0.3037626740096334,0.28319783197831916,0.40255934211362004,0.976713616877987,0.8831390643178916,0.5557944768054557,1
gg_1d,4000,144,147254904,0.16126748084798076,0.2619174365811251,0.28319783197831916,0.39423939562990057,0.9637294312560089,1.0054810613236227,-0.5390091556621674,1
gg_1d,4000,145,2933931488,0.16126748084798076,0.3062801449620979,0.28319783197831916,0.3871199010493103,0.9666526617423303,0.9825753318319215,0.59142515694869,1
gg_1d,4000,146,2465297148,0.16126748084798076,0.3005301848885397,0.28319783197831916,0.40214259441890987,0.9743672396160525,0.8671321469497436,0.47273556486409474,1
gg_1d,4000,147,1790537058,0.16126748084798076,0.3189724370198799,0.28319783197831916,0.4111156983873959,0.9793159588454377,0.798030022640165,1.0171116512153375,1
gg_1d,4000,148,1319500020,0.16126748084798076,0.3080453866219282,0.28319783197831916,0.4386385787520742,0.9708298296926967,0.8589095280936427,0.6809470467899124,1
gg_1d,4000,149,3040464548,0.16126748084798076,0.2878821616336741,0.28319783197831916,0.4154518508614685,0.9749111461274796,0.835704176384727,0.1301441229156698,1
gg_1d,4000,150,2348404574,0.16126748084798076,0.32510450930963386,0.28319783197831916,0.4195099806383106,0.976316239998846,0.8359642729309267,1.164106639349353,1
gg_1d,4000,151,246981477,0.16126748084798076,0.3168814295781183,0.28319783197831916,0.37984914051306284,0.9711132963210162,0.9970640714667627,0.8567622713726566,1
gg_1d,4000,152,2089030890,0.16126748084798076,0.26768389369579604,0.28319783197831916,0.39908522972393917,0.9726924927096978,0.8890299131345994,-0.4178950905601697,1
gg_1d,4000,153,1416094264,0.16126748084798076,0.309797111805408,0.28319783197831916,0.4195941724737351,0.9711983916718976,0.8847519548171652,0.7182282935078707,1
gg_1d,4000,154,2728672696,0.16126748084798076,0.32706689394931016,0.28319783197831916,0.4241382799995713,0.9689145472036328,0.906304158414115,1.170374251089107,1
gg_1d,4000,155,3264334806,0.16126748084798076,0.3164664547474606,0.28319783197831916,0.4037444647844129,0.9760140632675705,0.8430681864910102,0.9202522089191567,1
gg_1d,4000,156,1018764600,0.16126748084798076,0.2598876899599706,0.28319783197831916,0.40695059942417156,0.9722987557448658,0.8763305368389477,-0.6324327382697207,1
