model_id,M,rep,seed,h,a_hat,a_star,f_hat,D_hat,sigma_hat,Z,covered_95
gg_1d,2000,286,340061048,0.18783365134880164,0.3549116665621177,0.28319783197831916,0.43545920152627005,0.9715791621826337,0.8365635424281379,1.519690597380527,1
gg_1d,2000,287,4136249430,0.18783365134880164,0.3100313138937985,0.28319783197831916,0.3896590705592693,0.9733079892289748,0.9512508257535962,0.5332504189752848,1
gg_1d,2000,288,880294397,0.18783365134880164,0.23540566679464317,0.28319783197831916,0.4166421429671557,0.9666910368087707,0.9105653905694059,-0.9707397978826835,1
gg_1d,2000,289,2926833424,0.18783365134880164,0.27090818609827066,0.28319783197831916,0.41691717708085946,0.9670748990030432,0.8974599589717687,-0.25143951296526534,1
gg_1d,2000,290,731938238,0.18783365134880164,0.29777953020978826,0.28319783197831916,0.4394101988034877,0.9780401617060568,0.7801327883516438,0.31998199287855383,1
gg_1d,2000,291,104342020,0.18783365134880164,0.2859793249314077,0.28319783197831916,0.42791491109000046,0.9675175521765483,0.8899328048739211,0.05714800239331296,1
gg_1d,2000,292,3252865798,0.18783365134880164,0.2084750143306098,0.28319783197831916,0.37595857605195787,0.9772068528824648,0.8407573218412665,-1.5794999233241735,1
gg_1d,2000,293,3545736930,0.18783365134880164,0.2284227308595045,0.28319783197831916,0.3850991920004974,0.9736924293331093,0.8630440017248427,-1.1427952248801019,1
gg_1d,2000,294,1120457197,0.18783365134880164,0.22351123953968238,0.28319783197831916,0.36898198369981117,0.9636160765596945,1.0465960625199262,-1.1308081643126962,1
gg_1d,2000,295,2725611348,0.18783365134880164,0.13753043582381774,0.28319783197831916,0.39906027623928403,0.961958262861671,0.8917909293446333,-2.9897338605408983,0
gg_1d,2000,296,3571852781,0.18783365134880164,0.29722820763780744,0.28319783197831916,0.4084701517244558,0.9780904934995328,0.8114008069610507,0.30189316462352955,1
gg_1d,2000,297,4215782228,0.18783365134880164,0.27139163470610195,0.28319783197831916,0.46671255754031377,0.9768518143786495,0.7146720681464286,-0.27068134738022126,1
gg_1d,2000,298,1895228226,0.18783365134880164,0.23356049016285046,0.28319783197831916,0.40342578619939506,0.961845841801283,1.0245713136386172,-0.9504715421659138,1
gg_1d,2000,299,1996488555,0.18783365134880164,0.31640518182834626,0.28319783197831916,0.38478884896918564,0.9814830562626032,0.8281345307288938,0.7072703775950322,1
gg_1d,4000,0,2686913354,0.16126748084798076,0.2661653732363517,0.28319783197831916,0.3973665333131963,0.9704677116008538,0.8914895816981081,-0.45816573478290595,1
gg_1d,4000,1,2083598293,0.16126748084798076,0.3452782617919098,0.28319783197831916,0.3869351656339949,0.9765093353828203,0.9098674071213906,1.6529855519954177,1
gg_1d,4000,2,4040730094,0.16126748084798076,0.2584238046972527,0.28319783197831916,0.4069120880662595,0.9734586706456394,0.8366396379595364,-0.6879086807155369,1
gg_1d,4000,3,3101599703,0.16126748084798076,0.2765090507357913,0.28319783197831916,0.42902764033129576,0.971405505145203,0.8481296304928481,-0.18446724900252312,1
gg_1d,4000,4,2872876601,0.16126748084798076,0.26669954166875565,0.28319783197831916,0.39799316799742696,0.9793435358283894,0.8326519910789847,-0.4592091948982431,1
gg_1d,4000,5,396978600,0.16126748084798076,0.34205396108186154,0.28319783197831916,0.3715923258136172,0.9725431338826933,1.007110765716435,1.4895547579259856,1
gg_1d,4000,6,3889090120,0.16126748084798076,0.26999084854067446,0.28319783197831916,0.40743497113556154,0.9596073827046198,1.0312003508947687,-0.3303204821365947,1
gg_1d,4000,7,780239226,0.16126748084798076,0.2184399948213156,0.28319783197831916,0.38384287107300197,0.9647130289949566,0.9699067634002413,-1.670054861759289,1
gg_1d,4000,8,3811219682,0.16126748084798076,0.3182337213877968,0.28319783197831916,0.3865776974621614,0.9705718166041312,0.9550498927378643,0.9105494017615866,1
gg_1d,4000,9,1721273877,0.16126748084798076,0.26601673917663465,0.28319783197831916,0.42976223533210595,0.971621494250163,0.845724665041509,-0.47450378593638615,1
gg_1d,4000,10,2034937161,0.16126748084798076,0.24432316255751235,0.28319783197831916,0.39496489801146173,0.968800830256778,0.9086361500708093,-1.035798075911342,1
gg_1d,4000,11,3464907170,0.16126748084798076,0.2871908630136935,0.28319783197831916,0.42714543906115826,0.9656214238184637,0.9151890141441872,0.10601093945983892,1
gg_1d,4000,12,2568522012,0.16126748084798076,0.3964744032183126,0.28319783197831916,0.379909885770117,0.9767612334739522,0.9456784196967988,2.95850121686256,0
gg_1d,4000,13,505475603,0.16126748084798076,0.26397282292073787,0.28319783197831916,0.4033093887989951,0.9680831127600908,0.9265874701157697,-0.5072554690578961,1
gg_1d,4000,14,557529381,0.16126748084798076,0.2861337862642663,0.28319783197831916,0.4120291017739451,0.9722204557773189,0.8816273696399523,0.07941639220688548,1
gg_1d,4000,15,1834075826,0.16126748084798076,0.3106049969006669,0.28319783197831916,0.39165870206203635,0.9740376983907125,0.927065616658466,0.7229566764106763,1
gg_1d,4000,16,2444274224,0.16126748084798076,0.27151060466312116,0.28319783197831916,0.3964054920401008,0.9727587870292714,0.928629624790145,-0.3080304289222586,1
gg_1d,4000,17,74109567,0.16126748084798076,0.280321556826047,0.28319783197831916,0.4330652778237076,0.9834273718530339,0.7326190410471659,-0.08534827052803379,1
gg_1d,4000,18,3258035741,0.16126748084798076,0.2784131208504088,0.28319783197831916,0.3855940573622613,0.9760452482570647,0.9026807687803091,-0.12790632600118226,1
gg_1d,4000,19,3715185726,0.16126748084798076,0.38048360968446326,0.28319783197831916,0.4136559948337175,0.9768711474771188,0.8624425979808273,2.6606494106242438,0
gg_1d,4000,20,2988144623,0.16126748084798076,0.313780713197873,0.28319783197831916,0.4027264648183013,0.9802947064734191,0.8315721335480265,0.8517886147443601,1
